Oct 22 2021      8:34:49 pm     Elt: 000598 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       96, 000
 464,      113, 000
 465,      115, 000
 466,      112, 000
 467,      100, 000
 468,      115, 000
 469,      108, 000
 470,      109, 000
 471,       99, 000
 472,      111, 000
 473,      112, 000
 474,      112, 000
 475,      115, 000
 476,       93, 000
 477,       94, 000
 478,       95, 000
 479,      124, 000
 480,      104, 000
 481,      101, 000
 482,      115, 000
 483,      103, 000
 484,      110, 000
 485,      113, 000
 486,      110, 000
 487,      105, 000
 488,       98, 000
 489,      101, 000
 490,      126, 000
 491,      101, 000
 492,      115, 000
 493,      113, 000
 494,      117, 000
 495,       99, 000
 496,       99, 000
 497,      107, 000
 498,      108, 000
 499,       99, 000
 500,      115, 000
 501,       75, 000
 502,      108, 000
 503,      112, 000
 504,      117, 000
 505,      109, 000
 506,      119, 000
 507,      130, 000
 508,      118, 000
 509,      109, 000
 510,       97, 000
 511,      128, 000
 512,      129, 000
 513,      119, 000
 514,      112, 000
 515,      121, 000
 516,       90, 000
 517,      126, 000
 518,      123, 000
 519,      125, 000
 520,      125, 000
 521,      107, 000
 522,      149, 000
 523,      104, 000
 524,      121, 000
 525,      128, 000
 526,      125, 000
 527,      109, 000
 528,      110, 000
 529,      127, 000
 530,      112, 000
 531,       94, 000
 532,      104, 000
 533,      126, 000
 534,      105, 000
 535,      126, 000
 536,      137, 000
 537,      133, 000
 538,      108, 000
 539,      121, 000
 540,      130, 000
 541,      130, 000
 542,      133, 000
 543,      118, 000
 544,      118, 000
 545,      128, 000
 546,      111, 000
 547,       96, 000
 548,      149, 000
 549,      123, 000
 550,      126, 000
 551,      131, 000
 552,      135, 000
 553,      119, 000
 554,      122, 000
 555,      132, 000
 556,      119, 000
 557,      125, 000
 558,      130, 000
 559,      130, 000
 560,      151, 000
 561,      135, 000
 562,      130, 000
 563,      129, 000
 564,      127, 000
 565,      143, 000
 566,      115, 000
 567,      127, 000
 568,      142, 000
 569,      140, 000
 570,      135, 000
 571,      130, 000
 572,      123, 000
 573,      126, 000
 574,      131, 000
 575,      133, 000
 576,      150, 000
 577,      146, 000
 578,      143, 000
 579,      137, 000
 580,      131, 000
 581,      115, 000
 582,      126, 000
 583,      131, 000
 584,      138, 000
 585,      130, 000
 586,      147, 000
 587,      131, 000
 588,      148, 000
 589,      118, 000
 590,      127, 000
 591,      143, 000
 592,      137, 000
 593,      136, 000
 594,      131, 000
 595,      121, 000
 596,      150, 000
 597,      146, 000
 598,      129, 000
 599,      124, 000
 600,      126, 000
 601,      138, 000
 602,      154, 000
 603,      129, 000
 604,      132, 000
 605,      132, 000
 606,      126, 000
 607,      146, 000
 608,      135, 000
 609,      112, 000
 610,      117, 000
 611,      130, 000
 612,      102, 000
 613,      116, 000
 614,      126, 000
 615,      100, 000
 616,      122, 000
 617,       95, 000
 618,       95, 000
 619,       85, 000
 620,      118, 000
 621,      102, 000
 622,       93, 000
 623,       90, 000
 624,       97, 000
 625,       97, 000
 626,      107, 000
 627,       93, 000
 628,       74, 000
 629,       84, 000
 630,      121, 000
 631,       85, 000
 632,      104, 000
 633,       86, 000
 634,      109, 000
 635,       81, 000
 636,       93, 000
 637,       82, 000
 638,       72, 000
 639,       97, 000
 640,       71, 000
 641,       76, 000
 642,       96, 000
 643,       86, 000
 644,       66, 000
 645,       86, 000
 646,       75, 000
 647,       80, 000
 648,       87, 000
 649,       81, 000
 650,       97, 000
 651,       91, 000
 652,       81, 000
 653,       84, 000
 654,       87, 000
 655,       94, 000
 656,       82, 000
 657,       74, 000
 658,       98, 000
 659,       70, 000
 660,       76, 000
 661,       66, 000
 662,       78, 000
 663,       86, 000
 664,       99, 000
 665,       70, 000
 666,       86, 000
 667,       73, 000
 668,       75, 000
 669,       69, 000
 670,       83, 000
 671,       85, 000
 672,       63, 000
 673,       82, 000
 674,       81, 000
 675,       90, 000
 676,       71, 000
 677,       80, 000
 678,       66, 000
 679,       84, 000
 680,       71, 000
 681,       69, 000
 682,       77, 000
 683,       72, 000
 684,       77, 000
 685,       80, 000
 686,       70, 000
 687,       71, 000
 688,       79, 000
 689,       68, 000
 690,       56, 000
 691,       72, 000
 692,       72, 000
 693,       77, 000
 694,       80, 000
 695,       61, 000
 696,       64, 000
 697,       72, 000
 698,       64, 000
 699,       63, 000
 700,       67, 000
 701,       56, 000
 702,       63, 000
 703,       64, 000
 704,       66, 000
 705,       79, 000
 706,       59, 000
 707,       62, 000
 708,       50, 000
 709,       57, 000
 710,       44, 000
 711,       56, 000
 712,       48, 000
 713,       44, 000
 714,       51, 000
 715,       58, 000
 716,       66, 000
 717,       59, 000
 718,       61, 000
 719,       65, 000
 720,       57, 000
 721,       62, 000
 722,       55, 000
 723,       54, 000
 724,       67, 000
 725,       67, 000
 726,       68, 000
 727,       80, 000
 728,       73, 000
 729,       69, 000
 730,       96, 000
 731,      102, 000
 732,      105, 000
 733,      111, 000
 734,      101, 000
 735,       98, 000
 736,      109, 000
 737,      129, 000
 738,      163, 000
 739,      160, 000
 740,      186, 000
 741,      167, 000
 742,      186, 000
 743,      193, 000
 744,      205, 000
 745,      209, 000
 746,      206, 000
 747,      225, 000
 748,      223, 000
 749,      237, 000
 750,      261, 000
 751,      295, 000
 752,      278, 000
 753,      270, 000
 754,      257, 000
 755,      307, 000
 756,      306, 000
 757,      260, 000
 758,      256, 000
 759,      291, 000
 760,      252, 000
 761,      257, 000
 762,      291, 000
 763,      256, 000
 764,      230, 000
 765,      263, 000
 766,      246, 000
 767,      237, 000
 768,      204, 000
 769,      229, 000
 770,      219, 000
 771,      188, 000
 772,      178, 000
 773,      207, 000
 774,      158, 000
 775,      162, 000
 776,      138, 000
 777,      117, 000
 778,      139, 000
 779,      114, 000
 780,       97, 000
 781,       95, 000
 782,       71, 000
 783,       84, 000
 784,       82, 000
 785,       78, 000
 786,       59, 000
 787,       52, 000
 788,       41, 000
 789,       37, 000
 790,       31, 000
 791,       39, 000
 792,       36, 000
 793,       28, 000
 794,       13, 000
 795,       23, 000
 796,       28, 000
 797,       18, 000
 798,       19, 000
 799,       14, 000
 800,       15, 000
 801,       11, 000
 802,       15, 000
 803,        9, 000
 804,       12, 000
 805,       13, 000
 806,       10, 000
 807,       10, 000
 808,        9, 002
 809,        4, 002
 810,       11, 002
 811,       14, 002
 812,       14, 002
 813,       15, 002
 814,        8, 002
 815,       18, 002
 816,       17, 002
 817,       11, 002
 818,       20, 002
 819,       11, 002
 820,       16, 002
 821,       18, 002
 822,       19, 002
 823,       32, 002
 824,       33, 002
 825,       32, 002
 826,       44, 002
 827,       37, 002
 828,       47, 002
 829,       48, 002
 830,       69, 002
 831,       59, 002
 832,       67, 002
 833,       69, 002
 834,       72, 002
 835,       79, 002
 836,       99, 002
 837,       91, 002
 838,      102, 002
 839,       94, 002
 840,      107, 002
 841,      117, 002
 842,      123, 002
 843,      136, 002
 844,      149, 002
 845,      150, 002
 846,      166, 002
 847,      175, 002
 848,      148, 002
 849,      196, 002
 850,      174, 002
 851,      191, 002
 852,      204, 002
 853,      207, 002
 854,      212, 002
 855,      236, 002
 856,      226, 002
 857,      207, 002
 858,      224, 002
 859,      210, 002
 860,      211, 002
 861,      203, 002
 862,      212, 002
 863,      182, 002
 864,      221, 002
 865,      198, 002
 866,      181, 002
 867,      188, 002
 868,      151, 002
 869,      176, 002
 870,      173, 002
 871,      151, 002
 872,      146, 002
 873,      146, 002
 874,      129, 002
 875,      142, 002
 876,       98, 002
 877,      136, 002
 878,      108, 002
 879,       95, 002
 880,       86, 002
 881,       76, 002
 882,       81, 002
 883,       78, 002
 884,       76, 002
 885,       58, 002
 886,       57, 002
 887,       41, 002
 888,       31, 002
 889,       34, 002
 890,       44, 002
 891,       43, 002
 892,       28, 002
 893,       27, 002
 894,       24, 002
 895,       26, 002
 896,       28, 002
 897,       23, 002
 898,       12, 002
 899,       17, 002
 900,        9, 002
 901,       13, 002
 902,       10, 002
 903,        5, 000
 904,       10, 000
 905,       11, 000
 906,        6, 000
 907,        7, 000
 908,        7, 000
 909,        3, 000
 910,        2, 000
 911,        2, 000
 912,        3, 000
 913,        9, 000
 914,        5, 000
 915,        7, 000
 916,        8, 000
 917,        7, 000
 918,       14, 000
 919,        7, 000
 920,        4, 000
 921,       12, 000
 922,       10, 000
 923,       19, 000
 924,       10, 000
 925,        8, 000
 926,       15, 000
 927,       10, 000
 928,       14, 000
 929,       13, 000
 930,       14, 000
 931,       10, 000
 932,       18, 000
 933,       20, 000
 934,        9, 000
 935,       12, 000
 936,       15, 000
 937,       24, 000
 938,       17, 000
 939,       18, 000
 940,       12, 000
 941,       14, 000
 942,       11, 000
 943,       18, 000
 944,       17, 000
 945,       15, 000
 946,       13, 000
 947,       16, 000
 948,       11, 000
 949,       13, 000
 950,       18, 000
 951,       10, 000
 952,       11, 000
 953,       11, 000
 954,       10, 000
 955,        8, 000
 956,       12, 000
 957,       16, 000
 958,        7, 000
 959,       13, 000
 960,        2, 000
 961,       10, 000
 962,        8, 000
 963,        6, 000
 964,       12, 000
 965,        3, 000
 966,       10, 000
 967,        6, 000
 968,        4, 000
 969,        4, 000
 970,        7, 000
 971,        5, 000
 972,        6, 000
 973,        5, 000
 974,        1, 000
 975,        3, 000
 976,        1, 000
 977,        4, 000
 978,        1, 000
 979,        4, 000
 980,        2, 000
 981,        4, 000
 982,        1, 000
 983,        4, 000
 984,        3, 000
 985,        2, 000
 986,        3, 000
 987,        3, 000
 988,        2, 000
 989,        2, 000
 990,        2, 000
 991,        5, 000
 992,        3, 000
 993,        5, 000
 994,        0, 000
 995,        0, 000
 996,        4, 000
 997,        2, 000
 998,        3, 000
 999,        2, 000
1000,        6, 000
1001,        2, 000
1002,        3, 000
1003,        2, 000
1004,        1, 000
1005,        2, 000
1006,        3, 000
1007,        2, 000
1008,        1, 000
1009,        3, 000
1010,        2, 000
1011,        1, 000
1012,        3, 000
1013,        1, 000
1014,        3, 000
1015,        2, 000
1016,        2, 000
1017,        3, 000
1018,        0, 000
1019,        1, 000
1020,        2, 000
1021,        1, 000
1022,        1, 000
1023,        1, 000

 ROI:01  Beg: 0139 Chn                           End: 0175 Chn                 
         Ctrd:     158.32 Chn                 
         Fwhm:      10.39 Chn                 
         Gross Integral:      13574 cts        Net Integral:       1999 cts

 ROI:02  Beg: 0808 Chn                           End: 0902 Chn                 
         Ctrd:     858.41 Chn                 
         Fwhm:      35.47 Chn                 
         Gross Integral:       9006 cts        Net Integral:       8199 cts
