Oct 22 2021      8:18:24 pm     Elt: 001183 Seconds.  Real Time: 001200
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 426,    13824, 004
 427,    14907, 004
 428,    15867, 004
 429,    16532, 004
 430,    17605, 004
 431,    18318, 004
 432,    19218, 004
 433,    19595, 004
 434,    20000, 004
 435,    20012, 004
 436,    20190, 004
 437,    20262, 004
 438,    19998, 004
 439,    19623, 004
 440,    19166, 004
 441,    18664, 004
 442,    17746, 004
 443,    16779, 004
 444,    15842, 004
 445,    14973, 004
 446,    13736, 004
 447,    12747, 004
 448,    11779, 004
 449,    10491, 004
 450,     9395, 004
 451,     8372, 004
 452,     7297, 004
 453,     6384, 004
 454,     5530, 004
 455,     4724, 004
 456,     3907, 004
 457,     3397, 004
 458,     2768, 004
 459,     2290, 004
 460,     1947, 004
 461,     1513, 004
 462,     1187, 004
 463,      932, 004
 464,      767, 004
 465,      613, 004
 466,      454, 004
 467,      371, 004
 468,      289, 004
 469,      224, 004
 470,      175, 004
 471,      138, 004
 472,      115, 000
 473,       72, 000
 474,       73, 000
 475,       58, 000
 476,       49, 000
 477,       49, 000
 478,       35, 000
 479,       33, 000
 480,       44, 000
 481,       44, 000
 482,       29, 000
 483,       28, 000
 484,       46, 000
 485,       36, 000
 486,       42, 000
 487,       25, 000
 488,       27, 000
 489,       32, 000
 490,       35, 000
 491,       34, 000
 492,       30, 000
 493,       35, 000
 494,       26, 000
 495,       33, 000
 496,       39, 000
 497,       23, 000
 498,       33, 000
 499,       31, 000
 500,       32, 000
 501,       25, 000
 502,       24, 000
 503,       23, 000
 504,       28, 000
 505,       30, 000
 506,       23, 000
 507,       30, 000
 508,       32, 000
 509,       31, 000
 510,       31, 000
 511,       36, 000
 512,       21, 000
 513,       29, 000
 514,       37, 000
 515,       28, 000
 516,       24, 000
 517,       28, 000
 518,       24, 000
 519,       28, 000
 520,       29, 000
 521,       28, 000
 522,       23, 000
 523,       23, 000
 524,       31, 000
 525,       19, 000
 526,       30, 000
 527,       29, 000
 528,       27, 000
 529,       33, 000
 530,       23, 000
 531,       20, 000
 532,       25, 000
 533,       19, 000
 534,       21, 000
 535,       26, 000
 536,       31, 000
 537,       24, 000
 538,       26, 000
 539,       26, 000
 540,       24, 000
 541,       19, 000
 542,       32, 000
 543,       27, 000
 544,       21, 000
 545,       31, 000
 546,       32, 000
 547,       24, 000
 548,       25, 000
 549,       24, 000
 550,       28, 000
 551,       33, 000
 552,       27, 000
 553,       22, 000
 554,       18, 000
 555,       35, 000
 556,       21, 000
 557,       24, 000
 558,       32, 000
 559,       29, 000
 560,       23, 000
 561,       37, 000
 562,       21, 000
 563,       32, 000
 564,       21, 000
 565,       23, 000
 566,       28, 000
 567,       31, 000
 568,       23, 000
 569,       28, 000
 570,       23, 000
 571,       21, 000
 572,       23, 000
 573,       19, 000
 574,       29, 000
 575,       29, 000
 576,       28, 000
 577,       19, 000
 578,       22, 000
 579,       27, 000
 580,       24, 000
 581,       17, 000
 582,       23, 000
 583,       25, 000
 584,       19, 000
 585,       15, 000
 586,       24, 000
 587,       24, 000
 588,       33, 000
 589,       18, 000
 590,       33, 000
 591,       23, 000
 592,       24, 000
 593,       30, 000
 594,       21, 000
 595,       21, 000
 596,       31, 000
 597,       28, 000
 598,       19, 000
 599,       23, 000
 600,       22, 000
 601,       20, 000
 602,       23, 000
 603,       33, 000
 604,       22, 000
 605,       21, 000
 606,       16, 000
 607,       21, 000
 608,       24, 000
 609,       21, 000
 610,       14, 000
 611,       24, 000
 612,       18, 000
 613,       25, 000
 614,       19, 000
 615,       17, 000
 616,       26, 000
 617,       17, 000
 618,       17, 000
 619,       27, 000
 620,       23, 000
 621,       22, 000
 622,       14, 000
 623,       23, 000
 624,       17, 000
 625,       24, 000
 626,       20, 000
 627,       19, 000
 628,       26, 000
 629,       18, 000
 630,       21, 000
 631,       13, 000
 632,       22, 000
 633,       21, 000
 634,       22, 000
 635,       25, 000
 636,       22, 000
 637,       20, 000
 638,       22, 000
 639,       23, 000
 640,       18, 000
 641,       19, 000
 642,       17, 000
 643,       18, 000
 644,       24, 000
 645,       20, 000
 646,       20, 000
 647,       19, 000
 648,       29, 000
 649,       23, 000
 650,       15, 000
 651,       12, 000
 652,       18, 000
 653,       19, 000
 654,       22, 000
 655,       22, 000
 656,       11, 000
 657,       19, 000
 658,       12, 000
 659,       23, 000
 660,       14, 000
 661,       12, 000
 662,       26, 000
 663,       14, 000
 664,       14, 000
 665,       11, 000
 666,       19, 000
 667,       25, 000
 668,       16, 000
 669,       18, 000
 670,       16, 000
 671,       14, 000
 672,       20, 000
 673,       13, 000
 674,       12, 000
 675,       17, 000
 676,       22, 000
 677,       14, 000
 678,       20, 000
 679,       16, 000
 680,       18, 000
 681,       10, 000
 682,       11, 000
 683,       17, 000
 684,       15, 000
 685,       17, 000
 686,       16, 000
 687,       16, 000
 688,       19, 000
 689,       18, 000
 690,       17, 000
 691,       16, 000
 692,       15, 000
 693,       21, 000
 694,       16, 000
 695,       14, 000
 696,       12, 000
 697,        7, 000
 698,       15, 000
 699,       18, 000
 700,       19, 000
 701,       23, 000
 702,       11, 000
 703,       18, 000
 704,       20, 000
 705,       19, 000
 706,       15, 000
 707,       20, 000
 708,       21, 000
 709,       21, 000
 710,       15, 000
 711,       23, 000
 712,       14, 000
 713,       10, 000
 714,       16, 000
 715,       18, 000
 716,        9, 000
 717,       18, 000
 718,       21, 000
 719,       17, 000
 720,       16, 000
 721,       21, 000
 722,       26, 000
 723,       13, 000
 724,       23, 000
 725,       27, 000
 726,       28, 005
 727,       11, 005
 728,       21, 005
 729,       12, 005
 730,       21, 005
 731,       16, 005
 732,       22, 005
 733,       19, 005
 734,       18, 005
 735,       14, 005
 736,       21, 005
 737,       14, 005
 738,       24, 005
 739,       20, 005
 740,       14, 005
 741,       15, 005
 742,       16, 005
 743,       12, 005
 744,       20, 005
 745,       21, 005
 746,       17, 005
 747,       21, 005
 748,       17, 005
 749,       17, 005
 750,       15, 005
 751,       14, 005
 752,       14, 005
 753,       11, 005
 754,       13, 005
 755,       16, 005
 756,       13, 005
 757,        8, 005
 758,        4, 005
 759,       17, 005
 760,        8, 005
 761,       15, 005
 762,       11, 005
 763,       19, 005
 764,       12, 005
 765,        9, 005
 766,       18, 005
 767,       16, 005
 768,       15, 005
 769,       14, 005
 770,        8, 005
 771,       17, 005
 772,       10, 005
 773,        8, 005
 774,        8, 005
 775,       16, 005
 776,       17, 005
 777,       13, 005
 778,       19, 005
 779,       13, 005
 780,        5, 005
 781,       15, 005
 782,       17, 005
 783,       21, 005
 784,       10, 005
 785,       10, 005
 786,       11, 005
 787,        7, 005
 788,       15, 005
 789,       11, 005
 790,       13, 005
 791,        8, 005
 792,        9, 005
 793,       14, 005
 794,       14, 005
 795,        8, 005
 796,       10, 005
 797,       10, 005
 798,       10, 005
 799,        4, 005
 800,        8, 005
 801,        9, 005
 802,       10, 005
 803,       12, 005
 804,        3, 005
 805,        6, 005
 806,        9, 005
 807,        9, 000
 808,        8, 000
 809,        5, 000
 810,       14, 000
 811,       10, 000
 812,       17, 000
 813,        7, 000
 814,        5, 000
 815,        6, 000
 816,       10, 000
 817,        6, 000
 818,        5, 000
 819,        8, 000
 820,        6, 000
 821,        5, 000
 822,       12, 000
 823,        8, 000
 824,       10, 000
 825,       12, 000
 826,        9, 006
 827,        8, 006
 828,        8, 006
 829,        6, 006
 830,        9, 006
 831,        6, 006
 832,        9, 006
 833,        4, 006
 834,        7, 006
 835,       11, 006
 836,       14, 006
 837,        7, 006
 838,       15, 006
 839,        8, 006
 840,        6, 006
 841,        9, 006
 842,        3, 006
 843,        5, 006
 844,       12, 006
 845,       12, 006
 846,       10, 006
 847,        3, 006
 848,        8, 006
 849,        6, 006
 850,        6, 006
 851,       10, 006
 852,        7, 006
 853,        8, 006
 854,        3, 006
 855,        3, 006
 856,        6, 006
 857,        4, 006
 858,        6, 006
 859,        6, 006
 860,        8, 006
 861,        6, 006
 862,        9, 006
 863,        8, 006
 864,       10, 006
 865,        5, 006
 866,       10, 006
 867,        6, 006
 868,        7, 006
 869,        7, 006
 870,        2, 006
 871,        2, 006
 872,        5, 006
 873,        9, 006
 874,        6, 006
 875,        6, 006
 876,        5, 006
 877,        8, 006
 878,        7, 006
 879,        3, 006
 880,        5, 006
 881,        2, 006
 882,        5, 006
 883,        9, 006
 884,        5, 006
 885,        5, 006
 886,        5, 006
 887,        3, 006
 888,        6, 006
 889,        1, 006
 890,        7, 006
 891,        5, 006
 892,        6, 006
 893,        7, 006
 894,        7, 006
 895,        4, 006
 896,        5, 006
 897,        6, 006
 898,       11, 006
 899,        8, 006
 900,        5, 006
 901,        3, 006
 902,        6, 006
 903,       12, 006
 904,        2, 006
 905,        2, 006
 906,        8, 006
 907,        7, 000
 908,        6, 000
 909,        7, 000
 910,        8, 000
 911,       13, 000
 912,       14, 000
 913,        5, 000
 914,       10, 000
 915,       15, 000
 916,        8, 000
 917,       12, 000
 918,        6, 000
 919,       23, 000
 920,       19, 000
 921,       23, 000
 922,       16, 000
 923,       17, 000
 924,       18, 000
 925,       20, 000
 926,       26, 000
 927,       21, 000
 928,       16, 000
 929,       28, 000
 930,       22, 000
 931,       20, 000
 932,       24, 000
 933,       27, 000
 934,       26, 000
 935,       24, 000
 936,       27, 000
 937,       30, 000
 938,       22, 000
 939,       27, 000
 940,       32, 000
 941,       24, 000
 942,       24, 000
 943,       22, 000
 944,       19, 000
 945,       31, 000
 946,       27, 000
 947,       20, 000
 948,       22, 000
 949,       16, 000
 950,       24, 000
 951,       33, 000
 952,       28, 000
 953,       24, 000
 954,       30, 000
 955,       12, 000
 956,       22, 000
 957,       15, 000
 958,       12, 000
 959,       14, 000
 960,       18, 000
 961,       11, 000
 962,       24, 000
 963,       13, 000
 964,        8, 000
 965,       15, 000
 966,        7, 000
 967,       11, 000
 968,       10, 000
 969,        9, 000
 970,        5, 000
 971,        6, 000
 972,        8, 000
 973,        6, 000
 974,        9, 000
 975,        5, 000
 976,        4, 000
 977,        6, 000
 978,        9, 000
 979,        2, 000
 980,        3, 000
 981,        2, 000
 982,        6, 000
 983,        5, 000
 984,        3, 000
 985,        2, 000
 986,        1, 000
 987,        3, 000
 988,        2, 000
 989,        1, 000
 990,        3, 000
 991,        1, 000
 992,        2, 000
 993,        2, 000
 994,        2, 000
 995,        3, 000
 996,        2, 000
 997,        1, 000
 998,        4, 000
 999,        2, 000
1000,        4, 000
1001,        3, 000
1002,        1, 000
1003,        1, 000
1004,        3, 000
1005,        4, 000
1006,        2, 000
1007,        3, 000
1008,        5, 000
1009,        3, 000
1010,        4, 000
1011,        1, 000
1012,        1, 000
1013,        4, 000
1014,        6, 000
1015,        5, 000
1016,        1, 000
1017,        3, 000
1018,        3, 000
1019,        0, 000
1020,        2, 000
1021,        1, 000
1022,        0, 000
1023,        6, 000

 ROI:01  Beg: 0017 Chn                           End: 0037 Chn                 
         Ctrd:      28.86 Chn                 
         Fwhm:       3.59 Chn                 
         Gross Integral:     304707 cts        Net Integral:     228166 cts

 ROI:02  Beg: 0119 Chn                           End: 0168 Chn                 
         Ctrd:     137.81 Chn                 
         Fwhm:      21.86 Chn                 
         Gross Integral:     296138 cts        Net Integral:      73030 cts

 ROI:03  Beg: 0273 Chn                           End: 0311 Chn                 
         Ctrd:     295.49 Chn                 
         Fwhm:      23.43 Chn                 
         Gross Integral:     123918 cts        Net Integral:      17344 cts

 ROI:04  Beg: 0395 Chn                           End: 0471 Chn                 
         Ctrd:     436.04 Chn                 
         Fwhm:      26.97 Chn                 
         Gross Integral:     581699 cts        Net Integral:     565863 cts

 ROI:05  Beg: 0726 Chn                           End: 0806 Chn                 
         Gross Integral:       1101 cts        Net Integral:       -114 cts

 ROI:06  Beg: 0826 Chn                           End: 0906 Chn                 
         Gross Integral:        533 cts        Net Integral:        -88 cts
