Oct 22 2021      9:56:35 pm     Elt: 001199 Seconds.  Real Time: 001200
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 461,       24, 000
 462,       26, 000
 463,       23, 000
 464,       25, 000
 465,       19, 000
 466,       21, 000
 467,       27, 000
 468,       16, 000
 469,       22, 000
 470,       20, 000
 471,       29, 000
 472,       22, 000
 473,       21, 000
 474,       26, 000
 475,       21, 000
 476,       20, 000
 477,       23, 000
 478,       26, 000
 479,       24, 000
 480,       22, 000
 481,       22, 000
 482,       21, 000
 483,       19, 000
 484,       19, 000
 485,       13, 000
 486,       23, 000
 487,       27, 000
 488,       28, 000
 489,       27, 000
 490,       19, 000
 491,       17, 000
 492,       25, 000
 493,       22, 000
 494,       21, 000
 495,       20, 000
 496,       19, 000
 497,       25, 000
 498,       20, 000
 499,       20, 000
 500,       25, 000
 501,       20, 000
 502,       21, 000
 503,       17, 000
 504,       22, 000
 505,       20, 000
 506,       21, 000
 507,       29, 000
 508,       21, 000
 509,       19, 000
 510,       18, 000
 511,       24, 000
 512,       24, 000
 513,       18, 000
 514,       20, 000
 515,       18, 000
 516,       24, 000
 517,       19, 000
 518,       17, 000
 519,       28, 000
 520,       21, 000
 521,       13, 000
 522,       24, 000
 523,       19, 000
 524,       20, 000
 525,       20, 000
 526,       19, 000
 527,       18, 000
 528,       30, 000
 529,       18, 000
 530,       22, 000
 531,       12, 000
 532,       14, 000
 533,       20, 000
 534,       15, 000
 535,       18, 000
 536,       29, 000
 537,       20, 000
 538,       19, 000
 539,       18, 000
 540,       26, 000
 541,       15, 000
 542,       26, 000
 543,       13, 000
 544,       14, 000
 545,       17, 000
 546,       28, 000
 547,       22, 000
 548,       18, 000
 549,       18, 000
 550,       11, 000
 551,       19, 000
 552,       15, 000
 553,       16, 000
 554,       23, 000
 555,       17, 000
 556,       20, 000
 557,       22, 000
 558,       17, 000
 559,       22, 000
 560,       16, 000
 561,       11, 000
 562,       17, 000
 563,       15, 000
 564,       17, 000
 565,       17, 000
 566,       20, 000
 567,       14, 000
 568,       27, 000
 569,       19, 000
 570,       15, 000
 571,       20, 000
 572,       19, 000
 573,       23, 000
 574,       22, 000
 575,       19, 000
 576,       13, 000
 577,       14, 000
 578,       22, 000
 579,       23, 000
 580,       21, 000
 581,       18, 000
 582,       15, 000
 583,       14, 000
 584,       21, 000
 585,       19, 000
 586,       14, 000
 587,       23, 000
 588,       18, 000
 589,       27, 000
 590,       15, 000
 591,       24, 000
 592,       15, 000
 593,       25, 000
 594,       12, 000
 595,       16, 000
 596,       21, 000
 597,       16, 000
 598,       21, 000
 599,       14, 000
 600,       25, 000
 601,       23, 000
 602,       22, 000
 603,       13, 000
 604,       17, 000
 605,       25, 000
 606,       20, 000
 607,       14, 000
 608,       20, 000
 609,       22, 000
 610,       18, 000
 611,       14, 000
 612,       22, 000
 613,       22, 000
 614,       14, 000
 615,       23, 000
 616,       22, 000
 617,       17, 000
 618,       18, 000
 619,       22, 000
 620,       19, 000
 621,       20, 000
 622,       16, 000
 623,       14, 000
 624,       21, 000
 625,       23, 000
 626,       17, 000
 627,       24, 000
 628,       12, 000
 629,       20, 000
 630,       11, 000
 631,       18, 000
 632,       20, 000
 633,       16, 000
 634,       14, 000
 635,       16, 000
 636,       20, 000
 637,       19, 000
 638,       14, 000
 639,       17, 000
 640,       25, 000
 641,       11, 000
 642,       17, 000
 643,       22, 000
 644,       11, 000
 645,       22, 000
 646,       14, 000
 647,       14, 000
 648,       23, 000
 649,       16, 000
 650,       18, 000
 651,       12, 000
 652,       17, 000
 653,       14, 000
 654,       14, 000
 655,       17, 000
 656,       12, 000
 657,       14, 000
 658,       11, 000
 659,       16, 000
 660,       23, 000
 661,       14, 000
 662,       15, 000
 663,        8, 000
 664,       11, 000
 665,       11, 000
 666,       16, 000
 667,       12, 000
 668,       15, 000
 669,       21, 000
 670,       15, 000
 671,        7, 000
 672,       12, 000
 673,       18, 000
 674,       15, 000
 675,       21, 000
 676,       13, 000
 677,        9, 000
 678,        8, 000
 679,       15, 000
 680,       23, 000
 681,       18, 000
 682,        7, 000
 683,       12, 000
 684,       17, 000
 685,       20, 000
 686,       15, 000
 687,       17, 000
 688,       16, 000
 689,       12, 000
 690,       13, 000
 691,       15, 000
 692,       10, 000
 693,       16, 000
 694,       12, 000
 695,        7, 000
 696,        8, 000
 697,       17, 000
 698,       15, 000
 699,       12, 000
 700,       17, 000
 701,       15, 000
 702,       11, 000
 703,       15, 000
 704,       12, 000
 705,       18, 000
 706,       18, 000
 707,       18, 000
 708,       16, 000
 709,       15, 000
 710,       15, 000
 711,       13, 000
 712,       15, 000
 713,       18, 000
 714,       14, 000
 715,       14, 000
 716,       18, 000
 717,       24, 000
 718,       17, 000
 719,       16, 000
 720,       17, 000
 721,       11, 000
 722,       18, 000
 723,       18, 000
 724,       22, 000
 725,       15, 000
 726,       18, 000
 727,       10, 000
 728,       20, 000
 729,       16, 000
 730,       14, 000
 731,       19, 000
 732,       17, 000
 733,        8, 000
 734,       14, 000
 735,       15, 000
 736,       17, 000
 737,       14, 000
 738,       14, 000
 739,        9, 000
 740,        7, 000
 741,       18, 000
 742,       13, 000
 743,       12, 000
 744,       24, 000
 745,       12, 000
 746,       17, 000
 747,       19, 000
 748,       14, 000
 749,       14, 000
 750,       15, 000
 751,       14, 000
 752,       16, 000
 753,       16, 000
 754,       13, 000
 755,       13, 000
 756,        9, 000
 757,       15, 000
 758,       14, 000
 759,       22, 000
 760,       10, 000
 761,       11, 000
 762,       16, 000
 763,       11, 000
 764,       11, 000
 765,       12, 000
 766,       12, 000
 767,        9, 000
 768,       14, 000
 769,       11, 000
 770,       15, 000
 771,        7, 000
 772,        9, 000
 773,       15, 000
 774,       14, 000
 775,       13, 000
 776,        5, 000
 777,       12, 000
 778,       11, 000
 779,       11, 000
 780,       11, 000
 781,       13, 000
 782,        9, 000
 783,        4, 000
 784,        8, 000
 785,       12, 000
 786,       15, 000
 787,        8, 000
 788,        7, 000
 789,       14, 000
 790,       14, 000
 791,       14, 000
 792,        8, 000
 793,       12, 000
 794,       12, 000
 795,       15, 000
 796,        5, 000
 797,        8, 000
 798,        7, 000
 799,        2, 000
 800,        9, 000
 801,        5, 000
 802,        7, 000
 803,       10, 000
 804,       11, 000
 805,       11, 000
 806,        7, 000
 807,       10, 000
 808,        7, 000
 809,        8, 000
 810,        5, 000
 811,        9, 000
 812,        9, 000
 813,       11, 000
 814,       11, 000
 815,        6, 000
 816,        9, 000
 817,       11, 000
 818,        8, 000
 819,        8, 000
 820,        6, 000
 821,        6, 000
 822,        4, 000
 823,        4, 000
 824,        4, 000
 825,        5, 000
 826,        5, 000
 827,        5, 000
 828,        8, 000
 829,        8, 000
 830,        4, 000
 831,        5, 000
 832,        8, 000
 833,        5, 000
 834,        9, 000
 835,        6, 000
 836,        5, 000
 837,        6, 000
 838,        5, 000
 839,        2, 000
 840,        6, 000
 841,        5, 000
 842,        7, 000
 843,        6, 000
 844,        5, 000
 845,        6, 000
 846,        5, 000
 847,        1, 000
 848,        9, 000
 849,        6, 000
 850,        2, 000
 851,        7, 000
 852,        7, 000
 853,        5, 000
 854,        5, 000
 855,        6, 000
 856,        9, 000
 857,        6, 000
 858,        4, 000
 859,        1, 000
 860,        5, 000
 861,        7, 000
 862,        8, 000
 863,       11, 000
 864,        4, 000
 865,        6, 000
 866,        5, 000
 867,        2, 000
 868,       12, 000
 869,        3, 000
 870,        3, 000
 871,        8, 000
 872,        3, 000
 873,        5, 000
 874,        2, 000
 875,        5, 000
 876,        8, 000
 877,        8, 000
 878,        5, 000
 879,        5, 000
 880,        1, 000
 881,        2, 000
 882,        6, 000
 883,        3, 000
 884,        3, 000
 885,        2, 000
 886,        4, 000
 887,        7, 000
 888,        1, 000
 889,        4, 000
 890,        5, 000
 891,        4, 000
 892,        7, 000
 893,        4, 000
 894,        2, 000
 895,       10, 000
 896,        5, 000
 897,        5, 000
 898,        5, 000
 899,        5, 000
 900,       12, 000
 901,        7, 000
 902,        8, 000
 903,       10, 000
 904,       12, 000
 905,        8, 000
 906,        9, 000
 907,        9, 000
 908,       13, 000
 909,        7, 000
 910,       12, 000
 911,       17, 000
 912,       11, 000
 913,       20, 000
 914,       11, 000
 915,       16, 000
 916,       16, 000
 917,        9, 000
 918,       18, 000
 919,       15, 000
 920,       21, 000
 921,       20, 000
 922,       14, 000
 923,       20, 000
 924,       22, 000
 925,       26, 000
 926,       23, 000
 927,       31, 000
 928,       27, 000
 929,       32, 000
 930,       20, 000
 931,       21, 000
 932,       30, 000
 933,       28, 000
 934,       24, 000
 935,       24, 000
 936,       28, 000
 937,       31, 000
 938,       25, 000
 939,       28, 000
 940,       19, 000
 941,       28, 000
 942,       22, 000
 943,       27, 000
 944,       20, 000
 945,       34, 000
 946,       22, 000
 947,       26, 000
 948,       18, 000
 949,       27, 000
 950,       28, 000
 951,       13, 000
 952,       15, 000
 953,       19, 000
 954,       16, 000
 955,       17, 000
 956,       18, 000
 957,       15, 000
 958,       14, 000
 959,       14, 000
 960,       14, 000
 961,        6, 000
 962,        4, 000
 963,        7, 000
 964,        9, 000
 965,        9, 000
 966,       11, 000
 967,       10, 000
 968,        7, 000
 969,        5, 000
 970,       12, 000
 971,        7, 000
 972,        8, 000
 973,        3, 000
 974,        3, 000
 975,        6, 000
 976,        4, 000
 977,        5, 000
 978,        3, 000
 979,        2, 000
 980,        3, 000
 981,        1, 000
 982,        0, 000
 983,        1, 000
 984,        2, 000
 985,        3, 000
 986,        4, 000
 987,        4, 000
 988,        4, 000
 989,        3, 000
 990,        7, 000
 991,        3, 000
 992,        1, 000
 993,        2, 000
 994,        2, 000
 995,        2, 000
 996,        0, 000
 997,        3, 000
 998,        5, 000
 999,        4, 000
1000,        1, 000
1001,        2, 000
1002,        3, 000
1003,        3, 000
1004,        2, 000
1005,        2, 000
1006,        4, 000
1007,        3, 000
1008,        3, 000
1009,        4, 000
1010,        4, 000
1011,        2, 000
1012,        3, 000
1013,        1, 000
1014,        3, 000
1015,        5, 000
1016,        2, 000
1017,        1, 000
1018,        3, 000
1019,        3, 000
1020,        4, 000
1021,        2, 000
1022,        6, 000
1023,        1, 000
