Oct 22 2021      9:12:00 pm     Elt: 001183 Seconds.  Real Time: 001200
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 436,       32, 000
 437,       26, 000
 438,       24, 000
 439,       19, 000
 440,       21, 000
 441,       17, 000
 442,       28, 000
 443,       37, 000
 444,       28, 000
 445,       29, 000
 446,       28, 000
 447,       28, 000
 448,       31, 000
 449,       22, 000
 450,       23, 000
 451,       28, 000
 452,       25, 000
 453,       19, 000
 454,       31, 000
 455,       28, 000
 456,       23, 000
 457,       36, 000
 458,       22, 000
 459,       24, 000
 460,       25, 000
 461,       13, 000
 462,       24, 000
 463,       26, 000
 464,       32, 000
 465,       29, 000
 466,       20, 000
 467,       24, 000
 468,       26, 000
 469,       31, 000
 470,       26, 000
 471,       19, 000
 472,       19, 000
 473,       25, 000
 474,       17, 000
 475,       25, 000
 476,       26, 000
 477,       23, 000
 478,       17, 000
 479,       17, 000
 480,       16, 000
 481,       16, 000
 482,       25, 000
 483,       25, 000
 484,       28, 000
 485,       33, 000
 486,       20, 000
 487,       24, 000
 488,       18, 000
 489,       24, 000
 490,       21, 000
 491,       28, 000
 492,       12, 000
 493,       21, 000
 494,       19, 000
 495,       25, 000
 496,       18, 000
 497,       22, 000
 498,       21, 000
 499,       18, 000
 500,       22, 000
 501,       30, 000
 502,       23, 000
 503,       20, 000
 504,       30, 000
 505,       29, 000
 506,       28, 000
 507,       17, 000
 508,       22, 000
 509,       15, 000
 510,       22, 000
 511,       22, 000
 512,       17, 000
 513,       23, 000
 514,       28, 000
 515,       19, 000
 516,       19, 000
 517,       26, 000
 518,       16, 000
 519,       18, 000
 520,       18, 000
 521,       26, 000
 522,       24, 000
 523,       17, 000
 524,       18, 000
 525,       18, 000
 526,       26, 000
 527,       17, 000
 528,       23, 000
 529,       15, 000
 530,       21, 000
 531,       15, 000
 532,       19, 000
 533,       14, 000
 534,       13, 000
 535,       21, 000
 536,       19, 000
 537,       21, 000
 538,       19, 000
 539,       16, 000
 540,       14, 000
 541,       21, 000
 542,       18, 000
 543,       11, 000
 544,       21, 000
 545,       22, 000
 546,       22, 000
 547,       16, 000
 548,       14, 000
 549,       15, 000
 550,       26, 000
 551,       21, 000
 552,       31, 000
 553,       27, 000
 554,       18, 000
 555,       11, 000
 556,       11, 000
 557,       16, 000
 558,       18, 000
 559,       19, 000
 560,       12, 000
 561,       15, 000
 562,       19, 000
 563,       22, 000
 564,       20, 000
 565,       24, 000
 566,       15, 000
 567,       14, 000
 568,       19, 000
 569,       14, 000
 570,       17, 000
 571,       15, 000
 572,       16, 000
 573,       16, 000
 574,       17, 000
 575,       17, 000
 576,       17, 000
 577,       12, 000
 578,       17, 000
 579,       18, 000
 580,       16, 000
 581,       16, 000
 582,       17, 000
 583,       22, 000
 584,       24, 000
 585,       23, 000
 586,       15, 000
 587,       22, 000
 588,       19, 000
 589,       21, 000
 590,       18, 000
 591,       21, 000
 592,       12, 000
 593,       14, 000
 594,       23, 000
 595,       26, 000
 596,       15, 000
 597,       11, 000
 598,       18, 000
 599,       15, 000
 600,       19, 000
 601,       15, 000
 602,       34, 000
 603,       20, 000
 604,       19, 000
 605,       15, 000
 606,       19, 000
 607,       14, 000
 608,       20, 000
 609,       21, 000
 610,       14, 000
 611,       18, 000
 612,       19, 000
 613,       14, 000
 614,       19, 000
 615,       20, 000
 616,       21, 000
 617,       22, 000
 618,       21, 000
 619,       11, 000
 620,       12, 000
 621,       14, 000
 622,       16, 000
 623,       23, 000
 624,       17, 000
 625,       13, 000
 626,       18, 000
 627,       12, 000
 628,       14, 000
 629,       19, 000
 630,       24, 000
 631,       22, 000
 632,       22, 000
 633,       19, 000
 634,       20, 000
 635,       17, 000
 636,       10, 000
 637,       18, 000
 638,        8, 000
 639,       16, 000
 640,       25, 000
 641,       12, 000
 642,       10, 000
 643,       12, 000
 644,        8, 000
 645,       13, 000
 646,       20, 000
 647,       16, 000
 648,       16, 000
 649,       12, 000
 650,       14, 000
 651,       12, 000
 652,       13, 000
 653,       18, 000
 654,       17, 000
 655,       10, 000
 656,       11, 000
 657,       14, 000
 658,       15, 000
 659,       16, 000
 660,       15, 000
 661,       16, 000
 662,       11, 000
 663,       15, 000
 664,       11, 000
 665,       19, 000
 666,       19, 000
 667,       13, 000
 668,       18, 000
 669,       13, 000
 670,       12, 000
 671,       12, 000
 672,       13, 000
 673,       20, 000
 674,       11, 000
 675,       16, 000
 676,       12, 000
 677,       12, 000
 678,       10, 000
 679,       12, 000
 680,       11, 000
 681,       14, 000
 682,        8, 000
 683,       13, 000
 684,       15, 000
 685,       13, 000
 686,       18, 000
 687,       13, 000
 688,       19, 000
 689,       19, 000
 690,       12, 000
 691,       19, 000
 692,       21, 000
 693,       19, 000
 694,       15, 000
 695,        9, 000
 696,       13, 000
 697,       14, 000
 698,        9, 000
 699,       13, 000
 700,       11, 000
 701,       13, 000
 702,       13, 000
 703,       16, 000
 704,       19, 000
 705,       14, 000
 706,       15, 000
 707,       15, 000
 708,       16, 000
 709,       14, 000
 710,       17, 000
 711,       15, 000
 712,       16, 000
 713,       13, 000
 714,       18, 000
 715,       18, 000
 716,       18, 000
 717,       16, 000
 718,       19, 000
 719,       23, 000
 720,       15, 000
 721,       19, 000
 722,       15, 000
 723,       15, 000
 724,       17, 000
 725,       14, 000
 726,       17, 000
 727,       20, 000
 728,       13, 000
 729,       10, 000
 730,       14, 000
 731,       12, 000
 732,       19, 000
 733,       22, 000
 734,       22, 000
 735,       18, 000
 736,       12, 000
 737,       19, 000
 738,       15, 000
 739,       27, 000
 740,       12, 000
 741,       10, 000
 742,       19, 000
 743,       19, 000
 744,       12, 000
 745,        9, 000
 746,       14, 000
 747,       16, 000
 748,       21, 000
 749,       12, 000
 750,       13, 000
 751,       17, 000
 752,       12, 000
 753,       19, 000
 754,       13, 000
 755,       17, 000
 756,       12, 000
 757,        9, 000
 758,        7, 000
 759,       15, 000
 760,       14, 000
 761,       18, 000
 762,       11, 000
 763,       11, 000
 764,       14, 000
 765,       22, 000
 766,       13, 000
 767,        8, 000
 768,       10, 000
 769,        9, 000
 770,       17, 000
 771,        9, 000
 772,       15, 000
 773,       15, 000
 774,       11, 000
 775,       17, 000
 776,       11, 000
 777,       16, 000
 778,        8, 000
 779,       16, 000
 780,       15, 000
 781,        8, 000
 782,       15, 000
 783,        8, 000
 784,       14, 000
 785,        9, 000
 786,        5, 000
 787,       16, 000
 788,       10, 000
 789,        6, 000
 790,        9, 000
 791,        5, 000
 792,       10, 000
 793,       11, 000
 794,       11, 000
 795,       10, 000
 796,        6, 000
 797,       12, 000
 798,       11, 000
 799,        7, 000
 800,        8, 000
 801,        9, 000
 802,       11, 000
 803,       11, 000
 804,        8, 000
 805,        5, 000
 806,        8, 000
 807,       12, 000
 808,        3, 000
 809,       13, 000
 810,        4, 000
 811,        4, 000
 812,        7, 000
 813,        5, 000
 814,        3, 000
 815,        7, 000
 816,        5, 000
 817,        5, 000
 818,        8, 000
 819,       10, 000
 820,        7, 000
 821,        9, 000
 822,        7, 000
 823,        6, 000
 824,        5, 000
 825,        8, 000
 826,        5, 000
 827,        4, 000
 828,        4, 000
 829,       11, 000
 830,        7, 000
 831,        9, 000
 832,        5, 000
 833,        5, 000
 834,        3, 000
 835,        8, 000
 836,        4, 000
 837,        6, 000
 838,        7, 000
 839,       10, 000
 840,        2, 000
 841,        4, 000
 842,        3, 000
 843,        5, 000
 844,        5, 000
 845,        3, 000
 846,        4, 000
 847,        3, 000
 848,        3, 000
 849,        5, 000
 850,        8, 000
 851,        8, 000
 852,        4, 000
 853,        2, 000
 854,        3, 000
 855,        3, 000
 856,        5, 000
 857,        1, 000
 858,        6, 000
 859,        7, 000
 860,        2, 000
 861,        1, 000
 862,        7, 000
 863,        7, 000
 864,        3, 000
 865,        5, 000
 866,        6, 000
 867,        4, 000
 868,        7, 000
 869,        2, 000
 870,        6, 000
 871,        9, 000
 872,        6, 000
 873,        6, 000
 874,        6, 000
 875,        7, 000
 876,        0, 000
 877,        5, 000
 878,       10, 000
 879,        7, 000
 880,        4, 000
 881,        4, 000
 882,        1, 000
 883,        6, 000
 884,        3, 000
 885,        1, 000
 886,        3, 000
 887,        3, 000
 888,        4, 000
 889,        6, 000
 890,        3, 000
 891,        6, 000
 892,        6, 000
 893,        7, 000
 894,        5, 000
 895,        4, 000
 896,        5, 000
 897,        9, 000
 898,        6, 000
 899,       10, 000
 900,        3, 000
 901,        6, 000
 902,        6, 000
 903,        9, 000
 904,        4, 000
 905,        5, 000
 906,       11, 000
 907,        6, 000
 908,        8, 000
 909,        8, 000
 910,       10, 000
 911,       11, 000
 912,       12, 000
 913,       11, 000
 914,       13, 000
 915,       12, 000
 916,       14, 000
 917,       21, 000
 918,       15, 000
 919,       19, 000
 920,       20, 000
 921,       26, 000
 922,       19, 000
 923,       21, 000
 924,       13, 000
 925,       24, 000
 926,       22, 000
 927,       24, 000
 928,       22, 000
 929,       14, 000
 930,       22, 000
 931,       31, 000
 932,       16, 000
 933,       28, 000
 934,       24, 000
 935,       22, 000
 936,       38, 000
 937,       28, 000
 938,       27, 000
 939,       29, 000
 940,       20, 000
 941,       28, 000
 942,       37, 000
 943,       31, 000
 944,       25, 000
 945,       21, 000
 946,       18, 000
 947,       23, 000
 948,       19, 000
 949,       21, 000
 950,       24, 000
 951,       19, 000
 952,       28, 000
 953,       20, 000
 954,       20, 000
 955,       15, 000
 956,       14, 000
 957,       18, 000
 958,       10, 000
 959,       21, 000
 960,       12, 000
 961,        7, 000
 962,       13, 000
 963,        8, 000
 964,        5, 000
 965,       15, 000
 966,       10, 000
 967,        9, 000
 968,        9, 000
 969,        9, 000
 970,        7, 000
 971,        8, 000
 972,        3, 000
 973,        8, 000
 974,        3, 000
 975,        5, 000
 976,        4, 000
 977,        4, 000
 978,        4, 000
 979,        4, 000
 980,        4, 000
 981,        6, 000
 982,        1, 000
 983,        3, 000
 984,        2, 000
 985,        3, 000
 986,        1, 000
 987,        0, 000
 988,        2, 000
 989,        2, 000
 990,        3, 000
 991,        5, 000
 992,        1, 000
 993,        2, 000
 994,        1, 000
 995,        2, 000
 996,        1, 000
 997,        2, 000
 998,        2, 000
 999,        7, 000
1000,        0, 000
1001,        4, 000
1002,        1, 000
1003,        6, 000
1004,        5, 000
1005,        3, 000
1006,        2, 000
1007,        2, 000
1008,        4, 000
1009,        2, 000
1010,        2, 000
1011,        1, 000
1012,        1, 000
1013,        2, 000
1014,        1, 000
1015,        3, 000
1016,        1, 000
1017,        4, 000
1018,        1, 000
1019,        1, 000
1020,        3, 000
1021,        1, 000
1022,        6, 000
1023,        2, 000
