 472,        5, 000
 473,        5, 000
 474,        5, 000
 475,        4, 000
 476,        6, 000
 477,        7, 000
 478,        9, 000
 479,        5, 000
 480,        3, 000
 481,        7, 000
 482,        5, 000
 483,        5, 000
 484,        4, 000
 485,        4, 000
 486,        5, 000
 487,        5, 000
 488,        6, 000
 489,        7, 000
 490,        4, 000
 491,        5, 000
 492,        7, 000
 493,        4, 000
 494,        6, 000
 495,        8, 000
 496,        5, 000
 497,        0, 000
 498,        8, 000
 499,        8, 000
 500,        7, 000
 501,        8, 000
 502,        5, 000
 503,        4, 000
 504,        5, 000
 505,        2, 000
 506,        4, 000
 507,        5, 000
 508,        3, 000
 509,        5, 000
 510,        4, 000
 511,        5, 000
 512,        7, 000
 513,        3, 000
 514,        5, 000
 515,        4, 000
 516,        2, 000
 517,        2, 000
 518,        4, 000
 519,        2, 000
 520,        7, 000
 521,        5, 000
 522,        5, 000
 523,        3, 000
 524,        2, 000
 525,        2, 000
 526,        6, 000
 527,        5, 000
 528,        3, 000
 529,        2, 000
 530,        4, 000
 531,        6, 000
 532,        4, 000
 533,        4, 000
 534,        3, 000
 535,        5, 000
 536,        7, 000
 537,        3, 000
 538,        2, 000
 539,        5, 000
 540,        3, 000
 541,        6, 000
 542,        9, 000
 543,        6, 000
 544,        6, 000
 545,        2, 000
 546,        5, 000
 547,        3, 000
 548,        6, 000
 549,        5, 000
 550,        6, 000
 551,        6, 000
 552,        7, 000
 553,        6, 000
 554,        6, 000
 555,        6, 000
 556,        7, 000
 557,        2, 000
 558,       11, 000
 559,        4, 000
 560,        5, 000
 561,        9, 000
 562,       10, 000
 563,        4, 000
 564,        5, 000
 565,        2, 000
 566,        3, 000
 567,        1, 000
 568,        3, 000
 569,        7, 000
 570,        6, 000
 571,        8, 000
 572,        2, 000
 573,        5, 000
 574,        2, 000
 575,        4, 000
 576,        2, 000
 577,        4, 000
 578,        6, 000
 579,        2, 000
 580,        2, 000
 581,        4, 000
 582,        2, 000
 583,        9, 000
 584,        2, 000
 585,        5, 000
 586,        6, 000
 587,        5, 000
 588,        5, 000
 589,        3, 000
 590,        9, 000
 591,        6, 000
 592,        4, 000
 593,        5, 000
 594,        2, 000
 595,        4, 000
 596,        5, 000
 597,        7, 000
 598,        7, 000
 599,        7, 000
 600,        4, 000
 601,        6, 000
 602,        3, 000
 603,        9, 000
 604,        2, 000
 605,        3, 000
 606,        7, 000
 607,        8, 000
 608,        3, 000
 609,        3, 000
 610,        2, 000
 611,        5, 000
 612,        4, 000
 613,        2, 000
 614,        5, 000
 615,        4, 000
 616,        4, 000
 617,        0, 000
 618,        3, 000
 619,        1, 000
 620,        4, 000
 621,        2, 000
 622,        2, 000
 623,        1, 000
 624,        2, 000
 625,        1, 000
 626,        3, 000
 627,        4, 000
 628,        4, 000
 629,        2, 000
 630,        2, 000
 631,        1, 000
 632,        1, 000
 633,        1, 000
 634,        1, 000
 635,        1, 000
 636,        4, 000
 637,        3, 000
 638,        1, 000
 639,        2, 000
 640,        2, 000
 641,        1, 000
 642,        0, 000
 643,        2, 000
 644,        0, 000
 645,        1, 000
 646,        0, 000
 647,        1, 000
 648,        1, 000
 649,        3, 000
 650,        1, 000
 651,        1, 000
 652,        1, 000
 653,        1, 000
 654,        2, 000
 655,        1, 000
 656,        2, 000
 657,        3, 000
 658,        2, 000
 659,        4, 000
 660,        4, 000
 661,        2, 000
 662,        2, 000
 663,        1, 000
 664,        4, 000
 665,        1, 000
 666,        1, 000
 667,        2, 000
 668,        2, 000
 669,        2, 000
 670,        1, 000
 671,        0, 000
 672,        2, 000
 673,        0, 000
 674,        2, 000
 675,        0, 000
 676,        2, 000
 677,        1, 000
 678,        3, 000
 679,        2, 000
 680,        0, 000
 681,        0, 000
 682,        3, 000
 683,        0, 000
 684,        2, 000
 685,        2, 000
 686,        0, 000
 687,        1, 000
 688,        2, 000
 689,        5, 000
 690,        4, 000
 691,        0, 000
 692,        2, 000
 693,        1, 000
 694,        6, 000
 695,        3, 000
 696,        4, 000
 697,        2, 000
 698,        3, 000
 699,        4, 000
 700,        9, 000
 701,        4, 000
 702,        5, 000
 703,        7, 000
 704,        8, 000
 705,        4, 000
 706,        4, 000
 707,        1, 000
 708,        9, 000
 709,        5, 000
 710,        5, 000
 711,        9, 000
 712,       10, 000
 713,       10, 000
 714,       13, 000
 715,       11, 000
 716,       13, 000
 717,       14, 000
 718,        2, 000
 719,        6, 000
 720,        7, 000
 721,        4, 000
 722,        6, 000
 723,        5, 000
 724,        5, 000
 725,        6, 000
 726,        3, 000
 727,        7, 000
 728,        8, 000
 729,        2, 000
 730,        5, 000
 731,        9, 000
 732,       11, 000
 733,        4, 000
 734,        6, 000
 735,        5, 000
 736,        0, 000
 737,        2, 000
 738,        1, 000
 739,        2, 000
 740,        5, 000
 741,        3, 000
 742,        1, 000
 743,        3, 000
 744,        0, 000
 745,        2, 000
 746,        1, 000
 747,        1, 000
 748,        1, 000
 749,        1, 000
 750,        2, 000
 751,        0, 000
 752,        0, 000
 753,        0, 000
 754,        0, 000
 755,        0, 000
 756,        1, 000
 757,        0, 000
 758,        0, 000
 759,        0, 000
 760,        2, 000
 761,        0, 000
 762,        4, 000
 763,        0, 000
 764,        0, 000
 765,        2, 000
 766,        0, 000
 767,        0, 000
 768,        1, 000
 769,        1, 000
 770,        1, 000
 771,        0, 000
 772,        1, 000
 773,        0, 000
 774,        0, 000
 775,        2, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        0, 000
 780,        2, 000
 781,        1, 000
 782,        1, 000
 783,        3, 000
 784,        1, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        1, 000
 789,        2, 000
 790,        0, 000
 791,        2, 000
 792,        3, 000
 793,        2, 000
 794,        1, 000
 795,        2, 000
 796,        0, 000
 797,        0, 000
 798,        1, 000
 799,        0, 000
 800,        2, 000
 801,        0, 000
 802,        0, 000
 803,        1, 000
 804,        1, 000
 805,        1, 000
 806,        0, 000
 807,        0, 000
 808,        1, 000
 809,        0, 000
 810,        0, 000
 811,        0, 000
 812,        0, 000
 813,        1, 000
 814,        1, 000
 815,        1, 000
 816,        0, 000
 817,        0, 000
 818,        1, 000
 819,        0, 000
 820,        1, 000
 821,        1, 000
 822,        0, 000
 823,        0, 000
 824,        1, 000
 825,        1, 000
 826,        2, 000
 827,        1, 000
 828,        1, 000
 829,        1, 000
 830,        1, 000
 831,        0, 000
 832,        0, 000
 833,        0, 000
 834,        1, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        0, 000
 839,        1, 000
 840,        1, 000
 841,        2, 000
 842,        2, 000
 843,        0, 000
 844,        1, 000
 845,        2, 000
 846,        0, 000
 847,        0, 000
 848,        2, 000
 849,        0, 000
 850,        1, 000
 851,        1, 000
 852,        1, 000
 853,        1, 000
 854,        1, 000
 855,        1, 000
 856,        0, 000
 857,        2, 000
 858,        0, 000
 859,        0, 000
 860,        2, 000
 861,        2, 000
 862,        0, 000
 863,        1, 000
 864,        0, 000
 865,        2, 000
 866,        0, 000
 867,        2, 000
 868,        1, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        2, 000
 874,        0, 000
 875,        0, 000
 876,        0, 000
 877,        0, 000
 878,        0, 000
 879,        1, 000
 880,        1, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        1, 000
 885,        1, 000
 886,        0, 000
 887,        0, 000
 888,        1, 000
 889,        0, 000
 890,        0, 000
 891,        1, 000
 892,        0, 000
 893,        1, 000
 894,        0, 000
 895,        0, 000
 896,        0, 000
 897,        1, 000
 898,        0, 000
 899,        1, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        1, 000
 904,        0, 000
 905,        2, 000
 906,        0, 000
 907,        1, 000
 908,        0, 000
 909,        1, 000
 910,        1, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        2, 000
 915,        0, 000
 916,        1, 000
 917,        0, 000
 918,        0, 000
 919,        1, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        3, 000
 925,        1, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        0, 000
 930,        1, 000
 931,        1, 000
 932,        0, 000
 933,        1, 000
 934,        0, 000
 935,        0, 000
 936,        0, 000
 937,        1, 000
 938,        0, 000
 939,        1, 000
 940,        1, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        1, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        1, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        1, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        1, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        1, 000
 989,        1, 000
 990,        0, 000
 991,        0, 000
 992,        1, 000
 993,        1, 000
 994,        0, 000
 995,        1, 000
 996,        0, 000
 997,        1, 000
 998,        1, 000
 999,        0, 000
1000,        0, 000
1001,        2, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        2, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        1, 000
1021,        1, 000
1022,        1, 000
1023,        0, 000
