 472,        7, 000
 473,        6, 000
 474,       10, 000
 475,        6, 000
 476,        5, 000
 477,        5, 000
 478,        1, 000
 479,        7, 000
 480,        6, 000
 481,        4, 000
 482,        5, 000
 483,        7, 000
 484,        7, 000
 485,        6, 000
 486,        6, 000
 487,        4, 000
 488,        9, 000
 489,        6, 000
 490,        8, 000
 491,        7, 000
 492,        2, 000
 493,        7, 000
 494,        3, 000
 495,       11, 000
 496,       10, 000
 497,        5, 000
 498,        5, 000
 499,        4, 000
 500,        5, 000
 501,        4, 000
 502,        1, 000
 503,        2, 000
 504,        6, 000
 505,        5, 000
 506,        4, 000
 507,        5, 000
 508,        2, 000
 509,        9, 000
 510,        7, 000
 511,        6, 000
 512,        2, 000
 513,        2, 000
 514,        4, 000
 515,        5, 000
 516,        4, 000
 517,        9, 000
 518,        5, 000
 519,        5, 000
 520,        5, 000
 521,        0, 000
 522,        8, 000
 523,        3, 000
 524,        4, 000
 525,        5, 000
 526,        3, 000
 527,        8, 000
 528,        7, 000
 529,        4, 000
 530,        6, 000
 531,        3, 000
 532,        5, 000
 533,        4, 000
 534,        2, 000
 535,        7, 000
 536,        6, 000
 537,        5, 000
 538,        4, 000
 539,        2, 000
 540,        4, 000
 541,        1, 000
 542,        6, 000
 543,        4, 000
 544,        4, 000
 545,        5, 000
 546,        4, 000
 547,        4, 000
 548,        5, 000
 549,        6, 000
 550,        7, 000
 551,        6, 000
 552,        5, 000
 553,        6, 000
 554,        7, 000
 555,        3, 000
 556,        4, 000
 557,        6, 000
 558,        2, 000
 559,        3, 000
 560,        9, 000
 561,        2, 000
 562,        4, 000
 563,        1, 000
 564,        7, 000
 565,        5, 000
 566,        7, 000
 567,        3, 000
 568,        9, 000
 569,        7, 000
 570,        4, 000
 571,        4, 000
 572,        5, 000
 573,        6, 000
 574,        5, 000
 575,        6, 000
 576,        5, 000
 577,        3, 000
 578,        2, 000
 579,        2, 000
 580,        2, 000
 581,        9, 000
 582,        7, 000
 583,        6, 000
 584,        3, 000
 585,        7, 000
 586,        4, 000
 587,        4, 000
 588,        5, 000
 589,        5, 000
 590,        4, 000
 591,        6, 000
 592,        2, 000
 593,        6, 000
 594,        5, 000
 595,        2, 000
 596,        2, 000
 597,        6, 000
 598,        3, 000
 599,        2, 000
 600,        4, 000
 601,        5, 000
 602,        2, 000
 603,        2, 000
 604,        2, 000
 605,        3, 000
 606,        0, 000
 607,        5, 000
 608,        4, 000
 609,        3, 000
 610,        5, 000
 611,        1, 000
 612,        6, 000
 613,        4, 000
 614,        0, 000
 615,        4, 000
 616,        1, 000
 617,        1, 000
 618,        1, 000
 619,        2, 000
 620,        4, 000
 621,        1, 000
 622,        2, 000
 623,        5, 000
 624,        2, 000
 625,        2, 000
 626,        1, 000
 627,        0, 000
 628,        1, 000
 629,        4, 000
 630,        6, 000
 631,        2, 000
 632,        2, 000
 633,        1, 000
 634,        8, 000
 635,        1, 000
 636,        1, 000
 637,        2, 000
 638,        2, 000
 639,        1, 000
 640,        5, 000
 641,        0, 000
 642,        2, 000
 643,        3, 000
 644,        1, 000
 645,        1, 000
 646,        0, 000
 647,        0, 000
 648,        1, 000
 649,        2, 000
 650,        4, 000
 651,        1, 000
 652,        0, 000
 653,        3, 000
 654,        3, 000
 655,        2, 000
 656,        4, 000
 657,        1, 000
 658,        3, 000
 659,        2, 000
 660,        2, 000
 661,        0, 000
 662,        1, 000
 663,        1, 000
 664,        1, 000
 665,        1, 000
 666,        2, 000
 667,        1, 000
 668,        2, 000
 669,        3, 000
 670,        0, 000
 671,        2, 000
 672,        4, 000
 673,        3, 000
 674,        0, 000
 675,        1, 000
 676,        0, 000
 677,        0, 000
 678,        2, 000
 679,        1, 000
 680,        4, 000
 681,        1, 000
 682,        0, 000
 683,        1, 000
 684,        3, 000
 685,        3, 000
 686,        2, 000
 687,        3, 000
 688,        3, 000
 689,        3, 000
 690,        1, 000
 691,        3, 000
 692,        1, 000
 693,        3, 000
 694,        3, 000
 695,        3, 000
 696,        2, 000
 697,        5, 000
 698,        7, 000
 699,        7, 000
 700,        7, 000
 701,        7, 000
 702,        8, 000
 703,        8, 000
 704,       13, 000
 705,        4, 000
 706,       13, 000
 707,       16, 000
 708,        8, 000
 709,       13, 000
 710,        3, 000
 711,        7, 000
 712,        9, 000
 713,       17, 000
 714,       13, 000
 715,        5, 000
 716,        7, 000
 717,       15, 000
 718,        6, 000
 719,        9, 000
 720,        9, 000
 721,       10, 000
 722,        8, 000
 723,        5, 000
 724,        2, 000
 725,        9, 000
 726,       10, 000
 727,        8, 000
 728,       10, 000
 729,        4, 000
 730,        8, 000
 731,        6, 000
 732,        6, 000
 733,        5, 000
 734,        2, 000
 735,        5, 000
 736,        7, 000
 737,        3, 000
 738,        0, 000
 739,        0, 000
 740,        1, 000
 741,        1, 000
 742,        3, 000
 743,        0, 000
 744,        2, 000
 745,        1, 000
 746,        1, 000
 747,        1, 000
 748,        1, 000
 749,        1, 000
 750,        0, 000
 751,        1, 000
 752,        0, 000
 753,        2, 000
 754,        1, 000
 755,        1, 000
 756,        1, 000
 757,        2, 000
 758,        1, 000
 759,        0, 000
 760,        2, 000
 761,        0, 000
 762,        1, 000
 763,        1, 000
 764,        0, 000
 765,        0, 000
 766,        0, 000
 767,        0, 000
 768,        1, 000
 769,        0, 000
 770,        1, 000
 771,        2, 000
 772,        0, 000
 773,        0, 000
 774,        0, 000
 775,        3, 000
 776,        1, 000
 777,        2, 000
 778,        1, 000
 779,        3, 000
 780,        1, 000
 781,        0, 000
 782,        1, 000
 783,        0, 000
 784,        0, 000
 785,        0, 000
 786,        1, 000
 787,        1, 000
 788,        1, 000
 789,        0, 000
 790,        1, 000
 791,        1, 000
 792,        0, 000
 793,        0, 000
 794,        0, 000
 795,        0, 000
 796,        1, 000
 797,        1, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        2, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        1, 000
 807,        1, 000
 808,        0, 000
 809,        1, 000
 810,        0, 000
 811,        2, 000
 812,        1, 000
 813,        0, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        1, 000
 818,        1, 000
 819,        0, 000
 820,        0, 000
 821,        1, 000
 822,        0, 000
 823,        2, 000
 824,        0, 000
 825,        1, 000
 826,        0, 000
 827,        2, 000
 828,        0, 000
 829,        1, 000
 830,        1, 000
 831,        1, 000
 832,        0, 000
 833,        0, 000
 834,        2, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        1, 000
 839,        0, 000
 840,        1, 000
 841,        2, 000
 842,        1, 000
 843,        0, 000
 844,        0, 000
 845,        2, 000
 846,        0, 000
 847,        2, 000
 848,        0, 000
 849,        2, 000
 850,        0, 000
 851,        1, 000
 852,        0, 000
 853,        1, 000
 854,        0, 000
 855,        4, 000
 856,        1, 000
 857,        1, 000
 858,        1, 000
 859,        1, 000
 860,        1, 000
 861,        0, 000
 862,        0, 000
 863,        1, 000
 864,        0, 000
 865,        0, 000
 866,        1, 000
 867,        2, 000
 868,        1, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        1, 000
 873,        0, 000
 874,        1, 000
 875,        1, 000
 876,        0, 000
 877,        1, 000
 878,        0, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        1, 000
 885,        1, 000
 886,        2, 000
 887,        0, 000
 888,        0, 000
 889,        1, 000
 890,        0, 000
 891,        1, 000
 892,        0, 000
 893,        0, 000
 894,        1, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        0, 000
 899,        1, 000
 900,        0, 000
 901,        0, 000
 902,        1, 000
 903,        1, 000
 904,        0, 000
 905,        0, 000
 906,        0, 000
 907,        1, 000
 908,        0, 000
 909,        1, 000
 910,        1, 000
 911,        0, 000
 912,        0, 000
 913,        0, 000
 914,        1, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        1, 000
 919,        1, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        1, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        2, 000
 929,        0, 000
 930,        1, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        0, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        1, 000
 942,        0, 000
 943,        1, 000
 944,        1, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        1, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        1, 000
 974,        0, 000
 975,        1, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        1, 000
 985,        1, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        1, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        1, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        1, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        1, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000

