 473,        5, 000
 474,        2, 000
 475,        4, 000
 476,       11, 000
 477,        6, 000
 478,        6, 000
 479,        6, 000
 480,        7, 000
 481,        8, 000
 482,        4, 000
 483,        6, 000
 484,        9, 000
 485,        5, 000
 486,        6, 000
 487,        6, 000
 488,        1, 000
 489,        9, 000
 490,        3, 000
 491,        2, 000
 492,        6, 000
 493,        8, 000
 494,        4, 000
 495,        5, 000
 496,        3, 000
 497,        2, 000
 498,        6, 000
 499,        7, 000
 500,        3, 000
 501,        6, 000
 502,        4, 000
 503,        4, 000
 504,        1, 000
 505,        5, 000
 506,        5, 000
 507,        4, 000
 508,        6, 000
 509,        6, 000
 510,        5, 000
 511,        2, 000
 512,        3, 000
 513,        5, 000
 514,        4, 000
 515,        1, 000
 516,        6, 000
 517,        5, 000
 518,        4, 000
 519,        5, 000
 520,        1, 000
 521,       11, 000
 522,        2, 000
 523,        5, 000
 524,        3, 000
 525,       12, 000
 526,        2, 000
 527,        3, 000
 528,        4, 000
 529,        6, 000
 530,        3, 000
 531,        4, 000
 532,        5, 000
 533,        5, 000
 534,        6, 000
 535,        3, 000
 536,        4, 000
 537,        0, 000
 538,        4, 000
 539,        4, 000
 540,        7, 000
 541,        4, 000
 542,        6, 000
 543,        8, 000
 544,        5, 000
 545,        4, 000
 546,        1, 000
 547,        1, 000
 548,        1, 000
 549,        5, 000
 550,        6, 000
 551,        1, 000
 552,        6, 000
 553,        6, 000
 554,        5, 000
 555,        3, 000
 556,        9, 000
 557,        7, 000
 558,        4, 000
 559,        9, 000
 560,        4, 000
 561,        2, 000
 562,        6, 000
 563,        6, 000
 564,        5, 000
 565,        2, 000
 566,        2, 000
 567,       10, 000
 568,        1, 000
 569,        5, 000
 570,        3, 000
 571,        9, 000
 572,        3, 000
 573,        4, 000
 574,        7, 000
 575,        3, 000
 576,        2, 000
 577,        6, 000
 578,        4, 000
 579,        3, 000
 580,        7, 000
 581,        1, 000
 582,        3, 000
 583,        5, 000
 584,        5, 000
 585,        4, 000
 586,        1, 000
 587,        3, 000
 588,        6, 000
 589,        1, 000
 590,        6, 000
 591,        4, 000
 592,        3, 000
 593,        4, 000
 594,        3, 000
 595,        3, 000
 596,        3, 000
 597,        2, 000
 598,        4, 000
 599,        9, 000
 600,        7, 000
 601,        4, 000
 602,        1, 000
 603,        2, 000
 604,        1, 000
 605,        4, 000
 606,        3, 000
 607,        3, 000
 608,        3, 000
 609,        5, 000
 610,        3, 000
 611,        1, 000
 612,        2, 000
 613,        1, 000
 614,        0, 000
 615,        0, 000
 616,        3, 000
 617,        2, 000
 618,        1, 000
 619,        6, 000
 620,        2, 000
 621,        3, 000
 622,        1, 000
 623,        3, 000
 624,        1, 000
 625,        4, 000
 626,        1, 000
 627,        1, 000
 628,        1, 000
 629,        3, 000
 630,        2, 000
 631,        3, 000
 632,        1, 000
 633,        3, 000
 634,        3, 000
 635,        3, 000
 636,        6, 000
 637,        1, 000
 638,        4, 000
 639,        2, 000
 640,        0, 000
 641,        4, 000
 642,        1, 000
 643,        0, 000
 644,        2, 000
 645,        2, 000
 646,        3, 000
 647,        3, 000
 648,        1, 000
 649,        2, 000
 650,        1, 000
 651,        2, 000
 652,        0, 000
 653,        0, 000
 654,        0, 000
 655,        2, 000
 656,        0, 000
 657,        1, 000
 658,        1, 000
 659,        0, 000
 660,        2, 000
 661,        2, 000
 662,        3, 000
 663,        1, 000
 664,        1, 000
 665,        2, 000
 666,        3, 000
 667,        0, 000
 668,        6, 000
 669,        3, 000
 670,        3, 000
 671,        0, 000
 672,        0, 000
 673,        1, 000
 674,        7, 000
 675,        1, 000
 676,        2, 000
 677,        1, 000
 678,        1, 000
 679,        2, 000
 680,        3, 000
 681,        1, 000
 682,        0, 000
 683,        1, 000
 684,        1, 000
 685,        1, 000
 686,        2, 000
 687,        2, 000
 688,        2, 000
 689,        1, 000
 690,        5, 000
 691,        3, 000
 692,        3, 000
 693,        4, 000
 694,        0, 000
 695,        1, 000
 696,        5, 000
 697,        6, 000
 698,        3, 000
 699,        5, 000
 700,        8, 000
 701,        3, 000
 702,       11, 000
 703,        6, 000
 704,        7, 000
 705,        7, 000
 706,       11, 000
 707,        8, 000
 708,        9, 000
 709,        6, 000
 710,       10, 000
 711,       10, 000
 712,        7, 000
 713,       11, 000
 714,        8, 000
 715,        5, 000
 716,       10, 000
 717,       11, 000
 718,       12, 000
 719,       11, 000
 720,       11, 000
 721,        8, 000
 722,        5, 000
 723,        7, 000
 724,       10, 000
 725,       10, 000
 726,        7, 000
 727,        3, 000
 728,        8, 000
 729,        5, 000
 730,        6, 000
 731,        8, 000
 732,        7, 000
 733,        3, 000
 734,        5, 000
 735,        0, 000
 736,        2, 000
 737,        0, 000
 738,        4, 000
 739,        4, 000
 740,        4, 000
 741,        2, 000
 742,        2, 000
 743,        0, 000
 744,        2, 000
 745,        1, 000
 746,        1, 000
 747,        3, 000
 748,        2, 000
 749,        1, 000
 750,        0, 000
 751,        0, 000
 752,        0, 000
 753,        2, 000
 754,        2, 000
 755,        1, 000
 756,        1, 000
 757,        1, 000
 758,        1, 000
 759,        0, 000
 760,        1, 000
 761,        0, 000
 762,        0, 000
 763,        3, 000
 764,        0, 000
 765,        2, 000
 766,        0, 000
 767,        0, 000
 768,        1, 000
 769,        1, 000
 770,        2, 000
 771,        2, 000
 772,        1, 000
 773,        2, 000
 774,        1, 000
 775,        2, 000
 776,        1, 000
 777,        2, 000
 778,        1, 000
 779,        0, 000
 780,        2, 000
 781,        0, 000
 782,        0, 000
 783,        0, 000
 784,        0, 000
 785,        0, 000
 786,        1, 000
 787,        0, 000
 788,        2, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        1, 000
 794,        1, 000
 795,        1, 000
 796,        1, 000
 797,        0, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        0, 000
 805,        0, 000
 806,        1, 000
 807,        1, 000
 808,        0, 000
 809,        0, 000
 810,        2, 000
 811,        0, 000
 812,        1, 000
 813,        1, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        0, 000
 818,        2, 000
 819,        1, 000
 820,        1, 000
 821,        0, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        1, 000
 826,        0, 000
 827,        0, 000
 828,        1, 000
 829,        1, 000
 830,        0, 000
 831,        1, 000
 832,        0, 000
 833,        0, 000
 834,        1, 000
 835,        1, 000
 836,        1, 000
 837,        0, 000
 838,        1, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        3, 000
 843,        0, 000
 844,        1, 000
 845,        0, 000
 846,        0, 000
 847,        1, 000
 848,        0, 000
 849,        2, 000
 850,        1, 000
 851,        1, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        0, 000
 858,        0, 000
 859,        0, 000
 860,        1, 000
 861,        3, 000
 862,        1, 000
 863,        0, 000
 864,        0, 000
 865,        0, 000
 866,        1, 000
 867,        1, 000
 868,        1, 000
 869,        1, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        1, 000
 874,        2, 000
 875,        0, 000
 876,        0, 000
 877,        2, 000
 878,        0, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        1, 000
 883,        0, 000
 884,        0, 000
 885,        1, 000
 886,        0, 000
 887,        1, 000
 888,        1, 000
 889,        0, 000
 890,        0, 000
 891,        0, 000
 892,        3, 000
 893,        0, 000
 894,        1, 000
 895,        0, 000
 896,        1, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        1, 000
 909,        0, 000
 910,        1, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        3, 000
 918,        1, 000
 919,        0, 000
 920,        1, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        1, 000
 927,        2, 000
 928,        1, 000
 929,        0, 000
 930,        0, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        0, 000
 935,        1, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        1, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        1, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        1, 000
 969,        0, 000
 970,        1, 000
 971,        0, 000
 972,        1, 000
 973,        0, 000
 974,        0, 000
 975,        1, 000
 976,        1, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        1, 000
 982,        1, 000
 983,        0, 000
 984,        1, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        1, 000
 993,        0, 000
 994,        1, 000
 995,        0, 000
 996,        1, 000
 997,        1, 000
 998,        0, 000
 999,        0, 000
1000,        1, 000
1001,        1, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        1, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        1, 000

