Oct 27 2021     02:59:47 am     Elt: 000299 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 462,        7, 000
 463,        3, 000
 464,        8, 000
 465,        8, 000
 466,        9, 000
 467,        4, 000
 468,        5, 000
 469,        7, 000
 470,        8, 000
 471,        8, 000
 472,        4, 000
 473,        8, 000
 474,        4, 000
 475,        3, 000
 476,        9, 000
 477,       12, 000
 478,        5, 000
 479,        9, 000
 480,        7, 000
 481,        8, 000
 482,        4, 000
 483,        7, 000
 484,        5, 000
 485,        5, 000
 486,        5, 000
 487,        7, 000
 488,        4, 000
 489,        6, 000
 490,        5, 000
 491,        3, 000
 492,        8, 000
 493,        8, 000
 494,        6, 000
 495,        3, 000
 496,        5, 000
 497,        3, 000
 498,        4, 000
 499,        4, 000
 500,        4, 000
 501,        3, 000
 502,        7, 000
 503,        2, 000
 504,        5, 000
 505,        6, 000
 506,        2, 000
 507,        6, 000
 508,        7, 000
 509,        5, 000
 510,        5, 000
 511,        5, 000
 512,        1, 000
 513,        2, 000
 514,        1, 000
 515,        4, 000
 516,        5, 000
 517,        6, 000
 518,        6, 000
 519,        4, 000
 520,        5, 000
 521,        4, 000
 522,        6, 000
 523,        7, 000
 524,        4, 000
 525,        7, 000
 526,        7, 000
 527,        4, 000
 528,        5, 000
 529,        4, 000
 530,        8, 000
 531,        5, 000
 532,        6, 000
 533,        3, 000
 534,        8, 000
 535,        8, 000
 536,        7, 000
 537,        7, 000
 538,        2, 000
 539,        4, 000
 540,        5, 000
 541,        5, 000
 542,        8, 000
 543,        7, 000
 544,        6, 000
 545,        3, 000
 546,        7, 000
 547,        7, 000
 548,        5, 000
 549,        8, 000
 550,        6, 000
 551,        3, 000
 552,        6, 000
 553,        2, 000
 554,        3, 000
 555,        5, 000
 556,        5, 000
 557,        5, 000
 558,        2, 000
 559,        6, 000
 560,        5, 000
 561,        4, 000
 562,        6, 000
 563,        5, 000
 564,        9, 000
 565,        2, 000
 566,        6, 000
 567,        5, 000
 568,        5, 000
 569,        5, 000
 570,        5, 000
 571,        4, 000
 572,        4, 000
 573,        3, 000
 574,        4, 000
 575,        4, 000
 576,        3, 000
 577,        4, 000
 578,        4, 000
 579,        4, 000
 580,        4, 000
 581,        6, 000
 582,        2, 000
 583,        6, 000
 584,        3, 000
 585,        2, 000
 586,        4, 000
 587,        1, 000
 588,        6, 000
 589,        5, 000
 590,        8, 000
 591,        4, 000
 592,        3, 000
 593,        4, 000
 594,        8, 000
 595,        6, 000
 596,        3, 000
 597,        1, 000
 598,        8, 000
 599,        5, 000
 600,        5, 000
 601,        5, 000
 602,        4, 000
 603,        1, 000
 604,        5, 000
 605,        5, 000
 606,        1, 000
 607,        3, 000
 608,        4, 000
 609,        4, 000
 610,        5, 000
 611,        3, 000
 612,        1, 000
 613,        2, 000
 614,        5, 000
 615,        5, 000
 616,        4, 000
 617,        7, 000
 618,        4, 000
 619,        3, 000
 620,        2, 000
 621,        1, 000
 622,        1, 000
 623,        2, 000
 624,        2, 000
 625,        3, 000
 626,        1, 000
 627,        2, 000
 628,        0, 000
 629,        3, 000
 630,        2, 000
 631,        5, 000
 632,        4, 000
 633,        1, 000
 634,        0, 000
 635,        1, 000
 636,        1, 000
 637,        1, 000
 638,        0, 000
 639,        3, 000
 640,        3, 000
 641,        1, 000
 642,        2, 000
 643,        0, 000
 644,        3, 000
 645,        3, 000
 646,        0, 000
 647,        1, 000
 648,        0, 000
 649,        1, 000
 650,        1, 000
 651,        2, 000
 652,        3, 000
 653,        1, 000
 654,        3, 000
 655,        2, 000
 656,        4, 000
 657,        2, 000
 658,        0, 000
 659,        0, 000
 660,        1, 000
 661,        1, 000
 662,        2, 000
 663,        1, 000
 664,        2, 000
 665,        2, 000
 666,        3, 000
 667,        2, 000
 668,        2, 000
 669,        3, 000
 670,        0, 000
 671,        0, 000
 672,        2, 000
 673,        1, 000
 674,        0, 000
 675,        2, 000
 676,        1, 000
 677,        2, 000
 678,        0, 000
 679,        2, 000
 680,        0, 000
 681,        5, 000
 682,        0, 000
 683,        1, 000
 684,        5, 000
 685,        3, 000
 686,        6, 000
 687,        2, 000
 688,        2, 000
 689,        3, 000
 690,        6, 000
 691,        3, 000
 692,        2, 000
 693,        0, 000
 694,        5, 000
 695,        5, 000
 696,        2, 000
 697,        3, 000
 698,        5, 000
 699,        6, 000
 700,        6, 000
 701,        6, 000
 702,        8, 000
 703,        9, 000
 704,        7, 000
 705,        5, 000
 706,        8, 000
 707,        8, 000
 708,        9, 000
 709,        8, 000
 710,        9, 000
 711,        9, 000
 712,        9, 000
 713,        6, 000
 714,       12, 000
 715,        8, 000
 716,       16, 000
 717,       10, 000
 718,       12, 000
 719,        7, 000
 720,        4, 000
 721,       11, 000
 722,       12, 000
 723,        9, 000
 724,       12, 000
 725,       10, 000
 726,        9, 000
 727,        6, 000
 728,        9, 000
 729,        2, 000
 730,        7, 000
 731,        6, 000
 732,        4, 000
 733,        3, 000
 734,        2, 000
 735,        1, 000
 736,        4, 000
 737,        6, 000
 738,        5, 000
 739,        2, 000
 740,        3, 000
 741,        0, 000
 742,        3, 000
 743,        0, 000
 744,        0, 000
 745,        0, 000
 746,        1, 000
 747,        1, 000
 748,        2, 000
 749,        0, 000
 750,        2, 000
 751,        0, 000
 752,        1, 000
 753,        0, 000
 754,        0, 000
 755,        2, 000
 756,        0, 000
 757,        0, 000
 758,        1, 000
 759,        0, 000
 760,        1, 000
 761,        1, 000
 762,        0, 000
 763,        2, 000
 764,        2, 000
 765,        1, 000
 766,        2, 000
 767,        0, 000
 768,        2, 000
 769,        1, 000
 770,        1, 000
 771,        1, 000
 772,        1, 000
 773,        0, 000
 774,        0, 000
 775,        1, 000
 776,        1, 000
 777,        0, 000
 778,        2, 000
 779,        1, 000
 780,        1, 000
 781,        1, 000
 782,        1, 000
 783,        0, 000
 784,        1, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        1, 000
 789,        1, 000
 790,        0, 000
 791,        0, 000
 792,        2, 000
 793,        1, 000
 794,        1, 000
 795,        2, 000
 796,        0, 000
 797,        2, 000
 798,        0, 000
 799,        0, 000
 800,        2, 000
 801,        1, 000
 802,        2, 000
 803,        2, 000
 804,        1, 000
 805,        0, 000
 806,        3, 000
 807,        0, 000
 808,        0, 000
 809,        0, 000
 810,        0, 000
 811,        2, 000
 812,        0, 000
 813,        0, 000
 814,        0, 000
 815,        1, 000
 816,        0, 000
 817,        0, 000
 818,        0, 000
 819,        0, 000
 820,        1, 000
 821,        0, 000
 822,        0, 000
 823,        3, 000
 824,        1, 000
 825,        0, 000
 826,        0, 000
 827,        0, 000
 828,        0, 000
 829,        0, 000
 830,        0, 000
 831,        0, 000
 832,        1, 000
 833,        1, 000
 834,        0, 000
 835,        1, 000
 836,        1, 000
 837,        0, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        1, 000
 843,        1, 000
 844,        1, 000
 845,        0, 000
 846,        2, 000
 847,        0, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        1, 000
 852,        1, 000
 853,        1, 000
 854,        0, 000
 855,        2, 000
 856,        1, 000
 857,        0, 000
 858,        2, 000
 859,        0, 000
 860,        1, 000
 861,        1, 000
 862,        1, 000
 863,        1, 000
 864,        1, 000
 865,        0, 000
 866,        1, 000
 867,        0, 000
 868,        1, 000
 869,        0, 000
 870,        1, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        1, 000
 875,        0, 000
 876,        2, 000
 877,        0, 000
 878,        0, 000
 879,        0, 000
 880,        0, 000
 881,        2, 000
 882,        1, 000
 883,        1, 000
 884,        1, 000
 885,        1, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        1, 000
 890,        1, 000
 891,        1, 000
 892,        0, 000
 893,        0, 000
 894,        0, 000
 895,        1, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        1, 000
 900,        0, 000
 901,        1, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        1, 000
 908,        1, 000
 909,        0, 000
 910,        1, 000
 911,        2, 000
 912,        0, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        0, 000
 917,        1, 000
 918,        0, 000
 919,        0, 000
 920,        1, 000
 921,        0, 000
 922,        2, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        0, 000
 932,        1, 000
 933,        0, 000
 934,        2, 000
 935,        0, 000
 936,        1, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        1, 000
 950,        0, 000
 951,        0, 000
 952,        1, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        1, 000
 963,        0, 000
 964,        0, 000
 965,        1, 000
 966,        0, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        1, 000
 971,        1, 000
 972,        1, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        2, 000
 977,        1, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        1, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        1, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        2, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        1, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        1, 000
1013,        0, 000
1014,        2, 000
1015,        0, 000
1016,        0, 000
1017,        1, 000
1018,        1, 000
1019,        1, 000
1020,        1, 000
1021,        0, 000
1022,        2, 000
1023,        0, 000

 ROI:01  Beg: 0012 Chn                           End: 0030 Chn                 
         Ctrd:      21.74 Chn                 
         Fwhm:       4.33 Chn                 
         Gross Integral:       6427 cts        Net Integral:       2751 cts

 ROI:02  Beg: 0042 Chn                           End: 0054 Chn                 
         Gross Integral:       8199 cts        Net Integral:        644 cts

 ROI:03  Beg: 0093 Chn                           End: 0135 Chn                 
         Ctrd:     106.91 Chn                 
         Fwhm:      18.08 Chn                 
         Gross Integral:      23754 cts        Net Integral:       3494 cts

 ROI:04  Beg: 0306 Chn                           End: 0359 Chn                 
         Ctrd:     332.37 Chn                 
         Fwhm:      20.22 Chn                 
         Gross Integral:      29622 cts        Net Integral:      27129 cts
