Oct 27 2021     04:04:51 am     Elt: 000299 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       22, 000
 464,       22, 000
 465,       18, 000
 466,       29, 000
 467,       17, 000
 468,       36, 000
 469,       21, 000
 470,       26, 000
 471,       19, 000
 472,       20, 000
 473,       11, 000
 474,       23, 000
 475,       18, 000
 476,       18, 000
 477,       18, 000
 478,       17, 000
 479,       26, 000
 480,       20, 000
 481,       20, 000
 482,       13, 000
 483,       13, 000
 484,       20, 000
 485,       21, 000
 486,       16, 000
 487,       14, 000
 488,       19, 000
 489,       19, 000
 490,       18, 000
 491,       14, 000
 492,       25, 000
 493,       19, 000
 494,       11, 000
 495,       10, 000
 496,       20, 000
 497,       17, 000
 498,       15, 000
 499,       12, 000
 500,        7, 000
 501,       20, 000
 502,       12, 000
 503,        8, 000
 504,       20, 000
 505,       15, 000
 506,       14, 000
 507,       10, 000
 508,       11, 000
 509,       14, 000
 510,       18, 000
 511,       16, 000
 512,       16, 000
 513,       17, 000
 514,       19, 000
 515,       19, 000
 516,       17, 000
 517,       14, 000
 518,       14, 000
 519,        9, 000
 520,       16, 000
 521,       14, 000
 522,       14, 000
 523,       12, 000
 524,       10, 000
 525,       12, 000
 526,       16, 000
 527,       10, 000
 528,       17, 000
 529,       11, 000
 530,        9, 000
 531,       10, 000
 532,       18, 000
 533,       19, 000
 534,       10, 000
 535,       19, 000
 536,       10, 000
 537,       11, 000
 538,        8, 000
 539,       12, 000
 540,       16, 000
 541,       10, 000
 542,       14, 000
 543,       14, 000
 544,       13, 000
 545,        6, 000
 546,       14, 000
 547,       12, 000
 548,       10, 000
 549,        8, 000
 550,       17, 000
 551,       11, 000
 552,       12, 000
 553,       15, 000
 554,        9, 001
 555,       13, 001
 556,       14, 001
 557,       13, 001
 558,       15, 001
 559,       21, 001
 560,       18, 001
 561,       25, 001
 562,       25, 001
 563,       35, 001
 564,       17, 001
 565,       35, 001
 566,       23, 001
 567,       24, 001
 568,       26, 001
 569,       44, 001
 570,       33, 001
 571,       38, 001
 572,       43, 001
 573,       41, 001
 574,       46, 001
 575,       34, 001
 576,       31, 001
 577,       49, 001
 578,       43, 001
 579,       45, 001
 580,       39, 001
 581,       33, 001
 582,       40, 001
 583,       48, 001
 584,       36, 001
 585,       30, 001
 586,       36, 001
 587,       35, 001
 588,       29, 001
 589,       36, 001
 590,       23, 001
 591,       18, 001
 592,       17, 001
 593,       20, 001
 594,       14, 001
 595,       19, 001
 596,       13, 001
 597,       12, 000
 598,       12, 000
 599,        6, 000
 600,        6, 000
 601,        6, 000
 602,        5, 000
 603,       11, 000
 604,       11, 000
 605,        5, 000
 606,        8, 000
 607,        4, 000
 608,        5, 000
 609,        5, 000
 610,        4, 000
 611,        7, 000
 612,        3, 000
 613,        3, 000
 614,        5, 000
 615,        3, 000
 616,        1, 000
 617,        5, 000
 618,        1, 000
 619,        5, 000
 620,        2, 000
 621,        9, 000
 622,        4, 000
 623,        3, 000
 624,        2, 000
 625,        4, 000
 626,        8, 000
 627,        4, 000
 628,        5, 000
 629,        8, 000
 630,       10, 000
 631,        6, 000
 632,        9, 000
 633,        7, 002
 634,        5, 002
 635,        9, 002
 636,       10, 002
 637,       11, 002
 638,       18, 002
 639,       13, 002
 640,       27, 002
 641,       16, 002
 642,       29, 002
 643,       29, 002
 644,       31, 002
 645,       29, 002
 646,       20, 002
 647,       22, 002
 648,       25, 002
 649,       28, 002
 650,       34, 002
 651,       32, 002
 652,       35, 002
 653,       40, 002
 654,       29, 002
 655,       30, 002
 656,       32, 002
 657,       27, 002
 658,       32, 002
 659,       23, 002
 660,       37, 002
 661,       25, 002
 662,       25, 002
 663,       28, 002
 664,       22, 002
 665,       17, 002
 666,       19, 002
 667,       23, 002
 668,       22, 002
 669,       16, 002
 670,       10, 002
 671,       15, 002
 672,       10, 002
 673,       15, 002
 674,        4, 002
 675,        7, 002
 676,        4, 002
 677,        9, 002
 678,        5, 002
 679,        4, 002
 680,        4, 000
 681,        5, 000
 682,        1, 000
 683,        4, 000
 684,        2, 000
 685,        5, 000
 686,        2, 000
 687,        8, 000
 688,        2, 000
 689,        3, 000
 690,        2, 000
 691,        4, 000
 692,        5, 000
 693,        3, 000
 694,        2, 000
 695,        5, 000
 696,        5, 000
 697,        3, 000
 698,        4, 000
 699,        6, 000
 700,        7, 000
 701,        5, 000
 702,        3, 000
 703,        6, 000
 704,        6, 000
 705,       10, 000
 706,       11, 000
 707,        7, 000
 708,        9, 000
 709,        4, 000
 710,       14, 000
 711,        7, 000
 712,       13, 000
 713,        8, 000
 714,        7, 000
 715,       10, 000
 716,       11, 000
 717,        8, 000
 718,        7, 000
 719,        9, 000
 720,        5, 000
 721,       11, 000
 722,        8, 000
 723,        5, 000
 724,        9, 000
 725,        9, 000
 726,        7, 000
 727,        6, 000
 728,        4, 000
 729,        4, 000
 730,        5, 000
 731,        8, 000
 732,        4, 000
 733,        0, 000
 734,        5, 000
 735,        8, 000
 736,        3, 000
 737,        4, 000
 738,        3, 000
 739,        4, 000
 740,        3, 000
 741,        4, 000
 742,        5, 000
 743,        0, 000
 744,        0, 000
 745,        3, 000
 746,        2, 000
 747,        2, 000
 748,        0, 000
 749,        1, 000
 750,        0, 000
 751,        0, 000
 752,        1, 000
 753,        2, 000
 754,        0, 000
 755,        1, 000
 756,        2, 000
 757,        0, 000
 758,        1, 000
 759,        1, 000
 760,        2, 000
 761,        2, 000
 762,        0, 000
 763,        0, 000
 764,        3, 000
 765,        2, 000
 766,        2, 000
 767,        0, 000
 768,        1, 000
 769,        0, 000
 770,        1, 000
 771,        1, 000
 772,        0, 000
 773,        0, 000
 774,        0, 000
 775,        2, 000
 776,        3, 000
 777,        1, 000
 778,        0, 000
 779,        0, 000
 780,        1, 000
 781,        1, 000
 782,        0, 000
 783,        1, 000
 784,        2, 000
 785,        0, 000
 786,        1, 000
 787,        1, 000
 788,        3, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        0, 000
 794,        1, 000
 795,        0, 000
 796,        1, 000
 797,        1, 000
 798,        0, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        1, 000
 803,        1, 000
 804,        0, 000
 805,        0, 000
 806,        1, 000
 807,        0, 000
 808,        1, 000
 809,        1, 000
 810,        0, 000
 811,        1, 000
 812,        0, 000
 813,        0, 000
 814,        0, 000
 815,        1, 000
 816,        1, 000
 817,        0, 000
 818,        0, 000
 819,        0, 000
 820,        0, 000
 821,        1, 000
 822,        0, 000
 823,        1, 000
 824,        0, 000
 825,        2, 000
 826,        1, 000
 827,        0, 000
 828,        0, 000
 829,        0, 000
 830,        0, 000
 831,        0, 000
 832,        0, 000
 833,        3, 000
 834,        0, 000
 835,        1, 000
 836,        0, 000
 837,        1, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        1, 000
 842,        1, 000
 843,        1, 000
 844,        1, 000
 845,        1, 000
 846,        0, 000
 847,        1, 000
 848,        1, 000
 849,        1, 000
 850,        1, 000
 851,        0, 000
 852,        0, 000
 853,        1, 000
 854,        1, 000
 855,        1, 000
 856,        0, 000
 857,        1, 000
 858,        0, 000
 859,        1, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        2, 000
 864,        0, 000
 865,        0, 000
 866,        2, 000
 867,        0, 000
 868,        1, 000
 869,        0, 000
 870,        0, 000
 871,        1, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        1, 000
 877,        0, 000
 878,        1, 000
 879,        1, 000
 880,        0, 000
 881,        1, 000
 882,        0, 000
 883,        0, 000
 884,        1, 000
 885,        1, 000
 886,        0, 000
 887,        1, 000
 888,        0, 000
 889,        0, 000
 890,        1, 000
 891,        0, 000
 892,        0, 000
 893,        0, 000
 894,        0, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        1, 000
 900,        1, 000
 901,        2, 000
 902,        0, 000
 903,        2, 000
 904,        1, 000
 905,        0, 000
 906,        1, 000
 907,        1, 000
 908,        0, 000
 909,        1, 000
 910,        0, 000
 911,        0, 000
 912,        1, 000
 913,        0, 000
 914,        2, 000
 915,        0, 000
 916,        0, 000
 917,        1, 000
 918,        0, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        0, 000
 924,        1, 000
 925,        0, 000
 926,        2, 000
 927,        0, 000
 928,        0, 000
 929,        2, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        1, 000
 934,        0, 000
 935,        1, 000
 936,        1, 000
 937,        1, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        1, 000
 942,        1, 000
 943,        0, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        1, 000
 949,        0, 000
 950,        0, 000
 951,        1, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        1, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        1, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        1, 000
 977,        0, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        1, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        1, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        1, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        0, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        2, 000
1008,        0, 000
1009,        0, 000
1010,        1, 000
1011,        0, 000
1012,        0, 000
1013,        1, 000
1014,        2, 000
1015,        0, 000
1016,        0, 000
1017,        1, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        2, 000
1023,        1, 000

 ROI:01  Beg: 0554 Chn                           End: 0596 Chn                 
         Ctrd:     577.26 Chn                 
         Fwhm:      21.56 Chn                 
         Gross Integral:       1246 cts        Net Integral:        666 cts

 ROI:02  Beg: 0633 Chn                           End: 0679 Chn                 
         Ctrd:     653.72 Chn                 
         Fwhm:      23.54 Chn                 
         Gross Integral:        960 cts        Net Integral:        694 cts
