Oct 27 2021     03:05:16 am     Elt: 000299 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       11, 000
 464,        7, 000
 465,       14, 000
 466,        6, 000
 467,        5, 000
 468,        5, 000
 469,        5, 000
 470,        8, 000
 471,        3, 000
 472,        8, 000
 473,        2, 000
 474,        4, 000
 475,       12, 000
 476,        9, 000
 477,        5, 000
 478,        8, 000
 479,        6, 000
 480,        2, 000
 481,        9, 000
 482,        6, 000
 483,        6, 000
 484,        7, 000
 485,        9, 000
 486,        4, 000
 487,        6, 000
 488,       10, 000
 489,        5, 000
 490,        9, 000
 491,        6, 000
 492,        3, 000
 493,        9, 000
 494,        8, 000
 495,        5, 000
 496,        4, 000
 497,        5, 000
 498,        2, 000
 499,        5, 000
 500,        4, 000
 501,        6, 000
 502,        4, 000
 503,        4, 000
 504,        4, 000
 505,        9, 000
 506,        2, 000
 507,        3, 000
 508,        9, 000
 509,        9, 000
 510,        3, 000
 511,        5, 000
 512,        4, 000
 513,        4, 000
 514,        8, 000
 515,        1, 000
 516,        5, 000
 517,        1, 000
 518,        7, 000
 519,        4, 000
 520,        3, 000
 521,        3, 000
 522,        4, 000
 523,        4, 000
 524,        5, 000
 525,        5, 000
 526,        6, 000
 527,        4, 000
 528,        8, 000
 529,        4, 000
 530,        3, 000
 531,        9, 000
 532,        1, 000
 533,        5, 000
 534,        6, 000
 535,        7, 000
 536,        5, 000
 537,       10, 000
 538,        5, 000
 539,        7, 000
 540,        4, 000
 541,        6, 000
 542,        6, 000
 543,        7, 000
 544,        4, 000
 545,        2, 000
 546,        6, 000
 547,        3, 000
 548,        4, 000
 549,        6, 000
 550,        7, 000
 551,        6, 000
 552,        3, 000
 553,        6, 000
 554,        6, 000
 555,        5, 000
 556,        4, 000
 557,        5, 000
 558,        5, 000
 559,        3, 000
 560,        8, 000
 561,        2, 000
 562,        8, 000
 563,        7, 000
 564,        6, 000
 565,        2, 000
 566,        4, 000
 567,        5, 000
 568,        3, 000
 569,        3, 000
 570,        5, 000
 571,       10, 000
 572,        2, 000
 573,        3, 000
 574,        5, 000
 575,        8, 000
 576,        2, 000
 577,        9, 000
 578,        5, 000
 579,        3, 000
 580,        8, 000
 581,        3, 000
 582,        2, 000
 583,        5, 000
 584,        1, 000
 585,        1, 000
 586,        3, 000
 587,        4, 000
 588,        8, 000
 589,        5, 000
 590,        2, 000
 591,        3, 000
 592,        4, 000
 593,        1, 000
 594,        5, 000
 595,        4, 000
 596,        5, 000
 597,        3, 000
 598,        2, 000
 599,        2, 000
 600,        6, 000
 601,        4, 000
 602,        4, 000
 603,        3, 000
 604,        4, 000
 605,        3, 000
 606,        3, 000
 607,        2, 000
 608,        3, 000
 609,        6, 000
 610,        2, 000
 611,        3, 000
 612,        1, 000
 613,        3, 000
 614,        1, 000
 615,        1, 000
 616,        5, 000
 617,        1, 000
 618,        4, 000
 619,        3, 000
 620,        3, 000
 621,        5, 000
 622,        1, 000
 623,        3, 000
 624,        2, 000
 625,        1, 000
 626,        5, 000
 627,        1, 000
 628,        0, 000
 629,        2, 000
 630,        2, 000
 631,        1, 000
 632,        4, 000
 633,        1, 000
 634,        4, 000
 635,        5, 000
 636,        2, 000
 637,        5, 000
 638,        3, 000
 639,        3, 000
 640,        2, 000
 641,        2, 000
 642,        2, 000
 643,        4, 000
 644,        1, 000
 645,        1, 000
 646,        0, 000
 647,        2, 000
 648,        2, 000
 649,        2, 000
 650,        1, 000
 651,        2, 000
 652,        3, 000
 653,        6, 000
 654,        1, 000
 655,        3, 000
 656,        2, 000
 657,        3, 000
 658,        1, 000
 659,        1, 000
 660,        1, 000
 661,        2, 000
 662,        1, 000
 663,        3, 000
 664,        3, 000
 665,        2, 000
 666,        0, 000
 667,        1, 000
 668,        1, 000
 669,        2, 000
 670,        1, 000
 671,        1, 000
 672,        3, 000
 673,        3, 000
 674,        6, 000
 675,        2, 000
 676,        4, 000
 677,        1, 000
 678,        3, 000
 679,        0, 000
 680,        3, 000
 681,        2, 000
 682,        4, 000
 683,        2, 000
 684,        1, 000
 685,        4, 000
 686,        1, 000
 687,        3, 000
 688,        0, 000
 689,        0, 000
 690,        2, 000
 691,        2, 000
 692,        2, 000
 693,        0, 000
 694,        3, 000
 695,        4, 000
 696,        5, 000
 697,        5, 000
 698,        5, 000
 699,       11, 000
 700,        4, 000
 701,       10, 000
 702,        6, 000
 703,        4, 000
 704,        5, 000
 705,        5, 000
 706,       10, 000
 707,        9, 000
 708,        6, 000
 709,        9, 000
 710,       10, 000
 711,       11, 000
 712,       10, 000
 713,       17, 000
 714,       14, 000
 715,        8, 000
 716,       13, 000
 717,       17, 000
 718,        9, 000
 719,        7, 000
 720,       12, 000
 721,        7, 000
 722,        7, 000
 723,        9, 000
 724,        6, 000
 725,        6, 000
 726,        7, 000
 727,       13, 000
 728,        4, 000
 729,        4, 000
 730,        2, 000
 731,        5, 000
 732,        5, 000
 733,        6, 000
 734,        5, 000
 735,        5, 000
 736,        6, 000
 737,        4, 000
 738,        4, 000
 739,        5, 000
 740,        2, 000
 741,        4, 000
 742,        5, 000
 743,        2, 000
 744,        0, 000
 745,        2, 000
 746,        0, 000
 747,        2, 000
 748,        0, 000
 749,        1, 000
 750,        2, 000
 751,        2, 000
 752,        1, 000
 753,        0, 000
 754,        0, 000
 755,        2, 000
 756,        0, 000
 757,        1, 000
 758,        0, 000
 759,        1, 000
 760,        0, 000
 761,        1, 000
 762,        0, 000
 763,        0, 000
 764,        2, 000
 765,        1, 000
 766,        2, 000
 767,        0, 000
 768,        1, 000
 769,        1, 000
 770,        0, 000
 771,        1, 000
 772,        1, 000
 773,        3, 000
 774,        1, 000
 775,        0, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        0, 000
 780,        1, 000
 781,        1, 000
 782,        0, 000
 783,        1, 000
 784,        0, 000
 785,        0, 000
 786,        2, 000
 787,        0, 000
 788,        1, 000
 789,        1, 000
 790,        0, 000
 791,        0, 000
 792,        0, 000
 793,        2, 000
 794,        0, 000
 795,        2, 000
 796,        2, 000
 797,        2, 000
 798,        0, 000
 799,        1, 000
 800,        2, 000
 801,        0, 000
 802,        0, 000
 803,        1, 000
 804,        0, 000
 805,        1, 000
 806,        1, 000
 807,        0, 000
 808,        1, 000
 809,        1, 000
 810,        0, 000
 811,        0, 000
 812,        0, 000
 813,        0, 000
 814,        1, 000
 815,        2, 000
 816,        0, 000
 817,        3, 000
 818,        0, 000
 819,        1, 000
 820,        0, 000
 821,        0, 000
 822,        1, 000
 823,        0, 000
 824,        0, 000
 825,        0, 000
 826,        0, 000
 827,        1, 000
 828,        0, 000
 829,        1, 000
 830,        0, 000
 831,        0, 000
 832,        0, 000
 833,        1, 000
 834,        1, 000
 835,        0, 000
 836,        0, 000
 837,        0, 000
 838,        4, 000
 839,        0, 000
 840,        1, 000
 841,        0, 000
 842,        1, 000
 843,        0, 000
 844,        1, 000
 845,        1, 000
 846,        1, 000
 847,        2, 000
 848,        0, 000
 849,        1, 000
 850,        0, 000
 851,        2, 000
 852,        0, 000
 853,        1, 000
 854,        0, 000
 855,        1, 000
 856,        2, 000
 857,        2, 000
 858,        1, 000
 859,        1, 000
 860,        1, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        1, 000
 865,        1, 000
 866,        1, 000
 867,        1, 000
 868,        2, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        0, 000
 877,        0, 000
 878,        1, 000
 879,        2, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        1, 000
 885,        1, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        1, 000
 890,        1, 000
 891,        2, 000
 892,        2, 000
 893,        0, 000
 894,        1, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        1, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        1, 000
 906,        0, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        2, 000
 911,        0, 000
 912,        0, 000
 913,        0, 000
 914,        1, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        0, 000
 920,        2, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        1, 000
 929,        0, 000
 930,        0, 000
 931,        0, 000
 932,        0, 000
 933,        2, 000
 934,        1, 000
 935,        0, 000
 936,        1, 000
 937,        0, 000
 938,        0, 000
 939,        1, 000
 940,        1, 000
 941,        1, 000
 942,        0, 000
 943,        1, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        1, 000
 950,        0, 000
 951,        1, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        2, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        1, 000
 972,        0, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        0, 000
 979,        1, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        1, 000
 999,        2, 000
1000,        1, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        1, 000
1005,        0, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        1, 000
1014,        0, 000
1015,        2, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0012 Chn                           End: 0030 Chn                 
         Ctrd:      21.73 Chn                 
         Fwhm:       4.27 Chn                 
         Gross Integral:       5695 cts        Net Integral:       2376 cts

 ROI:02  Beg: 0042 Chn                           End: 0054 Chn                 
         Ctrd:      47.24 Chn                 
         Fwhm:       4.71 Chn                 
         Gross Integral:       7757 cts        Net Integral:        596 cts

 ROI:03  Beg: 0093 Chn                           End: 0135 Chn                 
         Ctrd:     108.31 Chn                 
         Fwhm:      16.91 Chn                 
         Gross Integral:      21636 cts        Net Integral:       3168 cts

 ROI:04  Beg: 0306 Chn                           End: 0359 Chn                 
         Ctrd:     332.31 Chn                 
         Fwhm:      20.26 Chn                 
         Gross Integral:      22754 cts        Net Integral:      20450 cts
