Oct 27 2021     03:42:47 am     Elt: 000298 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 461,        5, 000
 462,        5, 000
 463,        8, 000
 464,        6, 000
 465,        9, 000
 466,        4, 000
 467,        2, 000
 468,        5, 000
 469,        3, 000
 470,        3, 000
 471,        6, 000
 472,        3, 000
 473,        4, 000
 474,        5, 000
 475,        3, 000
 476,        1, 000
 477,        6, 000
 478,        7, 000
 479,       11, 000
 480,        6, 000
 481,        6, 000
 482,        6, 000
 483,        4, 000
 484,        5, 000
 485,        3, 000
 486,        9, 000
 487,        6, 000
 488,        3, 000
 489,        5, 000
 490,        3, 000
 491,        5, 000
 492,        4, 000
 493,        8, 000
 494,        7, 000
 495,        8, 000
 496,        3, 000
 497,        3, 000
 498,        0, 000
 499,        5, 000
 500,        3, 000
 501,        7, 000
 502,        5, 000
 503,        4, 000
 504,        7, 000
 505,        6, 000
 506,        1, 000
 507,        4, 000
 508,        5, 000
 509,        2, 000
 510,        1, 000
 511,        2, 000
 512,        8, 000
 513,        6, 000
 514,        2, 000
 515,        1, 000
 516,        3, 000
 517,        2, 000
 518,        6, 000
 519,        5, 000
 520,        7, 000
 521,        5, 000
 522,       10, 000
 523,        5, 000
 524,        5, 000
 525,        5, 000
 526,        7, 000
 527,        2, 000
 528,        6, 000
 529,        3, 000
 530,        7, 000
 531,        3, 000
 532,        3, 000
 533,        4, 000
 534,        4, 000
 535,        2, 000
 536,        7, 000
 537,        5, 000
 538,        4, 000
 539,        3, 000
 540,        9, 000
 541,        9, 000
 542,        6, 000
 543,        4, 000
 544,        6, 000
 545,        5, 000
 546,        7, 000
 547,        2, 000
 548,        2, 000
 549,        3, 000
 550,        6, 000
 551,        8, 000
 552,        7, 000
 553,        4, 000
 554,        6, 000
 555,        3, 000
 556,        3, 000
 557,        4, 000
 558,        7, 000
 559,        8, 000
 560,        4, 000
 561,        4, 000
 562,        4, 000
 563,        3, 000
 564,        4, 000
 565,        8, 000
 566,        4, 000
 567,        2, 000
 568,        2, 000
 569,        5, 000
 570,        5, 000
 571,        5, 000
 572,        9, 000
 573,        5, 000
 574,        3, 000
 575,        4, 000
 576,       11, 000
 577,        5, 000
 578,        3, 000
 579,        2, 000
 580,        2, 000
 581,        4, 000
 582,        6, 000
 583,        3, 000
 584,        3, 000
 585,        5, 000
 586,        3, 000
 587,        3, 000
 588,        6, 000
 589,        5, 000
 590,        5, 000
 591,        5, 000
 592,        4, 000
 593,        5, 000
 594,        2, 000
 595,        3, 000
 596,        4, 000
 597,        3, 000
 598,        6, 000
 599,        5, 000
 600,        3, 000
 601,        3, 000
 602,        4, 000
 603,        4, 000
 604,        2, 000
 605,        2, 000
 606,        3, 000
 607,        4, 000
 608,        3, 000
 609,        1, 000
 610,        1, 000
 611,        3, 000
 612,        1, 000
 613,        2, 000
 614,        2, 000
 615,        3, 000
 616,        7, 000
 617,        1, 000
 618,        2, 000
 619,        2, 000
 620,        2, 000
 621,        0, 000
 622,        3, 000
 623,        6, 000
 624,        2, 000
 625,        2, 000
 626,        3, 000
 627,        2, 000
 628,        1, 000
 629,        2, 000
 630,        2, 000
 631,        1, 000
 632,        4, 000
 633,        2, 000
 634,        3, 000
 635,        1, 000
 636,        2, 000
 637,        0, 000
 638,        2, 000
 639,        0, 000
 640,        1, 000
 641,        2, 000
 642,        0, 000
 643,        1, 000
 644,        0, 000
 645,        0, 000
 646,        1, 000
 647,        6, 000
 648,        2, 000
 649,        2, 000
 650,        1, 000
 651,        0, 000
 652,        1, 000
 653,        1, 000
 654,        1, 000
 655,        2, 000
 656,        2, 000
 657,        8, 000
 658,        4, 000
 659,        3, 000
 660,        2, 000
 661,        1, 000
 662,        3, 000
 663,        2, 000
 664,        2, 000
 665,        1, 000
 666,        2, 000
 667,        2, 000
 668,        0, 000
 669,        1, 000
 670,        4, 000
 671,        0, 000
 672,        1, 000
 673,        1, 000
 674,        4, 000
 675,        1, 000
 676,        0, 000
 677,        2, 000
 678,        2, 000
 679,        2, 000
 680,        0, 000
 681,        3, 000
 682,        1, 000
 683,        2, 000
 684,        2, 000
 685,        1, 000
 686,        4, 000
 687,        1, 000
 688,        0, 000
 689,        1, 000
 690,        3, 000
 691,        0, 000
 692,        2, 000
 693,        3, 000
 694,        6, 000
 695,        4, 000
 696,        8, 000
 697,        4, 000
 698,        7, 000
 699,        2, 000
 700,        5, 000
 701,        8, 000
 702,       10, 000
 703,        4, 000
 704,        8, 000
 705,        7, 000
 706,        6, 000
 707,        9, 000
 708,       10, 000
 709,        9, 000
 710,       13, 000
 711,        9, 000
 712,       11, 000
 713,       16, 000
 714,        7, 000
 715,        9, 000
 716,       10, 000
 717,        8, 000
 718,       10, 000
 719,        8, 000
 720,        7, 000
 721,        6, 000
 722,        4, 000
 723,        8, 000
 724,        8, 000
 725,        6, 000
 726,        8, 000
 727,        7, 000
 728,        5, 000
 729,        9, 000
 730,        6, 000
 731,        8, 000
 732,        5, 000
 733,        3, 000
 734,        2, 000
 735,        2, 000
 736,        5, 000
 737,        4, 000
 738,        4, 000
 739,        0, 000
 740,        2, 000
 741,        4, 000
 742,        4, 000
 743,        2, 000
 744,        2, 000
 745,        0, 000
 746,        1, 000
 747,        0, 000
 748,        1, 000
 749,        0, 000
 750,        0, 000
 751,        3, 000
 752,        0, 000
 753,        2, 000
 754,        1, 000
 755,        2, 000
 756,        1, 000
 757,        1, 000
 758,        0, 000
 759,        0, 000
 760,        2, 000
 761,        0, 000
 762,        0, 000
 763,        1, 000
 764,        1, 000
 765,        0, 000
 766,        0, 000
 767,        1, 000
 768,        1, 000
 769,        0, 000
 770,        0, 000
 771,        0, 000
 772,        0, 000
 773,        1, 000
 774,        1, 000
 775,        1, 000
 776,        1, 000
 777,        1, 000
 778,        0, 000
 779,        0, 000
 780,        1, 000
 781,        3, 000
 782,        1, 000
 783,        4, 000
 784,        0, 000
 785,        1, 000
 786,        0, 000
 787,        2, 000
 788,        0, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        1, 000
 793,        1, 000
 794,        1, 000
 795,        0, 000
 796,        0, 000
 797,        2, 000
 798,        2, 000
 799,        0, 000
 800,        0, 000
 801,        0, 000
 802,        0, 000
 803,        0, 000
 804,        2, 000
 805,        0, 000
 806,        2, 000
 807,        0, 000
 808,        1, 000
 809,        0, 000
 810,        0, 000
 811,        1, 000
 812,        2, 000
 813,        1, 000
 814,        0, 000
 815,        0, 000
 816,        3, 000
 817,        0, 000
 818,        0, 000
 819,        0, 000
 820,        0, 000
 821,        1, 000
 822,        0, 000
 823,        0, 000
 824,        0, 000
 825,        0, 000
 826,        2, 000
 827,        0, 000
 828,        1, 000
 829,        1, 000
 830,        2, 000
 831,        2, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        0, 000
 836,        3, 000
 837,        1, 000
 838,        0, 000
 839,        0, 000
 840,        1, 000
 841,        0, 000
 842,        1, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        2, 000
 848,        1, 000
 849,        0, 000
 850,        1, 000
 851,        1, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        1, 000
 856,        0, 000
 857,        0, 000
 858,        1, 000
 859,        1, 000
 860,        1, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        1, 000
 866,        1, 000
 867,        1, 000
 868,        1, 000
 869,        1, 000
 870,        1, 000
 871,        1, 000
 872,        0, 000
 873,        0, 000
 874,        1, 000
 875,        2, 000
 876,        2, 000
 877,        0, 000
 878,        1, 000
 879,        1, 000
 880,        1, 000
 881,        0, 000
 882,        1, 000
 883,        1, 000
 884,        2, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        1, 000
 889,        0, 000
 890,        1, 000
 891,        1, 000
 892,        1, 000
 893,        2, 000
 894,        0, 000
 895,        0, 000
 896,        1, 000
 897,        1, 000
 898,        0, 000
 899,        1, 000
 900,        1, 000
 901,        0, 000
 902,        1, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        0, 000
 911,        0, 000
 912,        1, 000
 913,        1, 000
 914,        0, 000
 915,        2, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        1, 000
 920,        1, 000
 921,        0, 000
 922,        0, 000
 923,        1, 000
 924,        0, 000
 925,        0, 000
 926,        1, 000
 927,        2, 000
 928,        1, 000
 929,        0, 000
 930,        0, 000
 931,        1, 000
 932,        0, 000
 933,        1, 000
 934,        0, 000
 935,        1, 000
 936,        0, 000
 937,        1, 000
 938,        1, 000
 939,        1, 000
 940,        0, 000
 941,        2, 000
 942,        0, 000
 943,        1, 000
 944,        0, 000
 945,        0, 000
 946,        0, 000
 947,        0, 000
 948,        2, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        1, 000
 957,        0, 000
 958,        0, 000
 959,        1, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        1, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        2, 000
 972,        0, 000
 973,        1, 000
 974,        1, 000
 975,        1, 000
 976,        1, 000
 977,        1, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        0, 000
 983,        1, 000
 984,        0, 000
 985,        0, 000
 986,        0, 000
 987,        0, 000
 988,        0, 000
 989,        0, 000
 990,        1, 000
 991,        0, 000
 992,        0, 000
 993,        1, 000
 994,        0, 000
 995,        0, 000
 996,        0, 000
 997,        1, 000
 998,        2, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        1, 000
1003,        0, 000
1004,        1, 000
1005,        1, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        1, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        0, 000
1016,        0, 000
1017,        1, 000
1018,        2, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0012 Chn                           End: 0030 Chn                 
         Ctrd:      23.13 Chn                 
         Fwhm:       3.46 Chn                 
         Gross Integral:      11348 cts        Net Integral:       6604 cts

 ROI:02  Beg: 0042 Chn                           End: 0054 Chn                 
         Gross Integral:       8959 cts        Net Integral:        503 cts

 ROI:03  Beg: 0093 Chn                           End: 0135 Chn                 
         Ctrd:     107.23 Chn                 
         Fwhm:      21.17 Chn                 
         Gross Integral:      30351 cts        Net Integral:       5046 cts

 ROI:04  Beg: 0306 Chn                           End: 0359 Chn                 
         Ctrd:     332.37 Chn                 
         Fwhm:      20.26 Chn                 
         Gross Integral:      40539 cts        Net Integral:      38154 cts
