Oct 27 2021     03:59:38 am     Elt: 000299 Seconds.  Real Time: 000300
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 463,       24, 000
 464,       26, 000
 465,       22, 000
 466,       26, 000
 467,       21, 000
 468,       26, 000
 469,       13, 000
 470,       24, 000
 471,       21, 000
 472,       32, 000
 473,       29, 000
 474,       17, 000
 475,       27, 000
 476,       20, 000
 477,       12, 000
 478,       24, 000
 479,       22, 000
 480,       14, 000
 481,       20, 000
 482,       17, 000
 483,       26, 000
 484,       24, 000
 485,       27, 000
 486,       20, 000
 487,       20, 000
 488,       19, 000
 489,       17, 000
 490,       18, 000
 491,       22, 000
 492,       31, 000
 493,       17, 000
 494,       19, 000
 495,       18, 000
 496,       20, 000
 497,       15, 000
 498,       16, 000
 499,       24, 000
 500,       13, 000
 501,       19, 000
 502,       19, 000
 503,       17, 000
 504,       17, 000
 505,       15, 000
 506,       16, 000
 507,       16, 000
 508,       14, 000
 509,       14, 000
 510,       20, 000
 511,       22, 000
 512,       14, 000
 513,       29, 000
 514,       15, 000
 515,       20, 000
 516,       23, 000
 517,       26, 000
 518,       18, 000
 519,       24, 000
 520,       16, 000
 521,       29, 000
 522,       17, 000
 523,       17, 000
 524,       19, 000
 525,       16, 000
 526,       14, 000
 527,       20, 000
 528,       15, 000
 529,       14, 000
 530,       20, 000
 531,       10, 000
 532,       15, 000
 533,       12, 000
 534,       16, 000
 535,       15, 000
 536,       13, 000
 537,       14, 000
 538,       17, 000
 539,       20, 000
 540,       15, 000
 541,       17, 000
 542,       19, 000
 543,       14, 000
 544,        5, 000
 545,        9, 000
 546,       18, 000
 547,        7, 000
 548,       13, 000
 549,        9, 000
 550,       20, 000
 551,       23, 000
 552,       15, 000
 553,       14, 000
 554,       15, 001
 555,       10, 001
 556,       12, 001
 557,       21, 001
 558,       16, 001
 559,       25, 001
 560,       24, 001
 561,       20, 001
 562,       21, 001
 563,       28, 001
 564,       39, 001
 565,       28, 001
 566,       31, 001
 567,       42, 001
 568,       40, 001
 569,       50, 001
 570,       48, 001
 571,       52, 001
 572,       47, 001
 573,       59, 001
 574,       46, 001
 575,       45, 001
 576,       50, 001
 577,       54, 001
 578,       68, 001
 579,       46, 001
 580,       52, 001
 581,       43, 001
 582,       52, 001
 583,       53, 001
 584,       48, 001
 585,       46, 001
 586,       39, 001
 587,       39, 001
 588,       36, 001
 589,       28, 001
 590,       38, 001
 591,       37, 001
 592,       24, 001
 593,       28, 001
 594,       19, 001
 595,       23, 001
 596,       14, 001
 597,       21, 000
 598,       19, 000
 599,       19, 000
 600,       11, 000
 601,        9, 000
 602,        6, 000
 603,        4, 000
 604,       10, 000
 605,        7, 000
 606,        5, 000
 607,        1, 000
 608,        8, 000
 609,        6, 000
 610,        4, 000
 611,        5, 000
 612,        7, 000
 613,        3, 000
 614,        6, 000
 615,        7, 000
 616,        1, 000
 617,        5, 000
 618,        3, 000
 619,        6, 000
 620,        6, 000
 621,        4, 000
 622,        2, 000
 623,        7, 000
 624,        3, 000
 625,        4, 000
 626,        3, 000
 627,        3, 000
 628,        9, 000
 629,        7, 000
 630,        3, 000
 631,       10, 000
 632,        9, 000
 633,       15, 002
 634,       12, 002
 635,       17, 002
 636,       18, 002
 637,       26, 002
 638,       22, 002
 639,       19, 002
 640,       23, 002
 641,       26, 002
 642,       18, 002
 643,       36, 002
 644,       31, 002
 645,       30, 002
 646,       34, 002
 647,       38, 002
 648,       30, 002
 649,       42, 002
 650,       40, 002
 651,       37, 002
 652,       31, 002
 653,       33, 002
 654,       40, 002
 655,       43, 002
 656,       38, 002
 657,       37, 002
 658,       42, 002
 659,       40, 002
 660,       48, 002
 661,       29, 002
 662,       37, 002
 663,       34, 002
 664,       30, 002
 665,       35, 002
 666,       21, 002
 667,       21, 002
 668,       22, 002
 669,       23, 002
 670,       24, 002
 671,       17, 002
 672,       16, 002
 673,       21, 002
 674,        7, 002
 675,        7, 002
 676,       12, 002
 677,       11, 002
 678,        9, 002
 679,        4, 002
 680,        5, 000
 681,        5, 000
 682,        3, 000
 683,        6, 000
 684,        2, 000
 685,        5, 000
 686,        2, 000
 687,        0, 000
 688,        4, 000
 689,        4, 000
 690,        2, 000
 691,        6, 000
 692,        5, 000
 693,        5, 000
 694,        1, 000
 695,        5, 000
 696,        4, 000
 697,        2, 000
 698,       10, 000
 699,        7, 000
 700,        2, 000
 701,        8, 000
 702,        6, 000
 703,        9, 000
 704,        5, 000
 705,        8, 000
 706,        4, 000
 707,        8, 000
 708,        6, 000
 709,       10, 000
 710,        8, 000
 711,        9, 000
 712,        7, 000
 713,       11, 000
 714,       12, 000
 715,        8, 000
 716,        7, 000
 717,        9, 000
 718,        9, 000
 719,       17, 000
 720,        5, 000
 721,        6, 000
 722,        8, 000
 723,        9, 000
 724,        8, 000
 725,        6, 000
 726,       10, 000
 727,        8, 000
 728,        4, 000
 729,       11, 000
 730,        6, 000
 731,        6, 000
 732,        4, 000
 733,        5, 000
 734,        2, 000
 735,        4, 000
 736,        3, 000
 737,        0, 000
 738,        3, 000
 739,        1, 000
 740,        3, 000
 741,        3, 000
 742,        4, 000
 743,        4, 000
 744,        2, 000
 745,        1, 000
 746,        1, 000
 747,        0, 000
 748,        1, 000
 749,        0, 000
 750,        0, 000
 751,        2, 000
 752,        1, 000
 753,        2, 000
 754,        1, 000
 755,        0, 000
 756,        1, 000
 757,        0, 000
 758,        0, 000
 759,        2, 000
 760,        3, 000
 761,        0, 000
 762,        2, 000
 763,        1, 000
 764,        1, 000
 765,        0, 000
 766,        0, 000
 767,        1, 000
 768,        1, 000
 769,        0, 000
 770,        0, 000
 771,        0, 000
 772,        3, 000
 773,        0, 000
 774,        1, 000
 775,        0, 000
 776,        2, 000
 777,        0, 000
 778,        1, 000
 779,        0, 000
 780,        4, 000
 781,        1, 000
 782,        1, 000
 783,        2, 000
 784,        0, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        1, 000
 789,        1, 000
 790,        0, 000
 791,        1, 000
 792,        5, 000
 793,        0, 000
 794,        2, 000
 795,        1, 000
 796,        0, 000
 797,        0, 000
 798,        1, 000
 799,        0, 000
 800,        1, 000
 801,        1, 000
 802,        2, 000
 803,        0, 000
 804,        0, 000
 805,        1, 000
 806,        1, 000
 807,        3, 000
 808,        0, 000
 809,        1, 000
 810,        0, 000
 811,        2, 000
 812,        0, 000
 813,        0, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        1, 000
 818,        0, 000
 819,        1, 000
 820,        0, 000
 821,        0, 000
 822,        1, 000
 823,        0, 000
 824,        0, 000
 825,        0, 000
 826,        0, 000
 827,        0, 000
 828,        0, 000
 829,        1, 000
 830,        0, 000
 831,        3, 000
 832,        0, 000
 833,        1, 000
 834,        0, 000
 835,        0, 000
 836,        1, 000
 837,        1, 000
 838,        0, 000
 839,        0, 000
 840,        1, 000
 841,        2, 000
 842,        1, 000
 843,        1, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        0, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        1, 000
 852,        1, 000
 853,        2, 000
 854,        1, 000
 855,        1, 000
 856,        1, 000
 857,        1, 000
 858,        2, 000
 859,        1, 000
 860,        2, 000
 861,        1, 000
 862,        0, 000
 863,        1, 000
 864,        0, 000
 865,        0, 000
 866,        0, 000
 867,        0, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        1, 000
 875,        2, 000
 876,        1, 000
 877,        1, 000
 878,        2, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        1, 000
 884,        1, 000
 885,        0, 000
 886,        1, 000
 887,        1, 000
 888,        0, 000
 889,        0, 000
 890,        2, 000
 891,        0, 000
 892,        0, 000
 893,        0, 000
 894,        0, 000
 895,        2, 000
 896,        0, 000
 897,        0, 000
 898,        1, 000
 899,        0, 000
 900,        1, 000
 901,        0, 000
 902,        2, 000
 903,        0, 000
 904,        2, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        0, 000
 911,        2, 000
 912,        0, 000
 913,        0, 000
 914,        2, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        1, 000
 923,        0, 000
 924,        0, 000
 925,        2, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        0, 000
 932,        1, 000
 933,        1, 000
 934,        0, 000
 935,        1, 000
 936,        0, 000
 937,        0, 000
 938,        0, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        1, 000
 943,        0, 000
 944,        0, 000
 945,        1, 000
 946,        0, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        1, 000
 955,        0, 000
 956,        1, 000
 957,        0, 000
 958,        1, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        0, 000
 963,        0, 000
 964,        2, 000
 965,        1, 000
 966,        1, 000
 967,        1, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        1, 000
 972,        0, 000
 973,        1, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        0, 000
 978,        1, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        0, 000
 984,        0, 000
 985,        0, 000
 986,        1, 000
 987,        1, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        2, 000
 993,        0, 000
 994,        1, 000
 995,        0, 000
 996,        1, 000
 997,        0, 000
 998,        0, 000
 999,        1, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        0, 000
1007,        0, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        1, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        1, 000
1022,        1, 000
1023,        1, 000

 ROI:01  Beg: 0554 Chn                           End: 0596 Chn                 
         Ctrd:     576.08 Chn                 
         Fwhm:      21.67 Chn                 
         Gross Integral:       1556 cts        Net Integral:        861 cts

 ROI:02  Beg: 0633 Chn                           End: 0679 Chn                 
         Ctrd:     656.25 Chn                 
         Fwhm:      23.47 Chn                 
         Gross Integral:       1246 cts        Net Integral:        823 cts
