Oct 27 2021     04:18:32 am     Elt: 000586 Seconds.  Real Time: 000600
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 415,       15, 000
 416,       13, 000
 417,       20, 000
 418,       15, 000
 419,       11, 000
 420,        5, 000
 421,       20, 000
 422,       16, 000
 423,        7, 000
 424,        6, 000
 425,       11, 000
 426,       11, 000
 427,       12, 000
 428,        6, 000
 429,       12, 000
 430,       17, 000
 431,       16, 000
 432,       11, 000
 433,       13, 000
 434,        7, 000
 435,       10, 000
 436,       17, 000
 437,       11, 000
 438,        9, 000
 439,        6, 000
 440,       10, 000
 441,       18, 000
 442,        9, 000
 443,       13, 000
 444,       13, 000
 445,       16, 000
 446,        7, 000
 447,       15, 000
 448,       14, 000
 449,       12, 000
 450,        8, 000
 451,        7, 000
 452,       14, 000
 453,       12, 000
 454,       12, 000
 455,       14, 000
 456,       13, 000
 457,       11, 000
 458,       14, 000
 459,       17, 000
 460,       10, 000
 461,       14, 000
 462,       11, 000
 463,       10, 000
 464,       12, 000
 465,       18, 000
 466,        9, 000
 467,        5, 000
 468,       14, 000
 469,       17, 000
 470,        4, 000
 471,       15, 000
 472,        8, 000
 473,       13, 000
 474,       16, 000
 475,       17, 000
 476,       18, 000
 477,       11, 000
 478,       14, 000
 479,       13, 000
 480,       11, 000
 481,        8, 000
 482,       11, 000
 483,       13, 000
 484,       10, 000
 485,       12, 000
 486,       12, 000
 487,        5, 000
 488,       15, 000
 489,        7, 000
 490,        6, 000
 491,       11, 000
 492,        6, 000
 493,        7, 000
 494,        8, 000
 495,        7, 000
 496,        5, 000
 497,        8, 000
 498,       11, 000
 499,       10, 000
 500,       10, 000
 501,        5, 000
 502,        6, 000
 503,       10, 000
 504,       12, 000
 505,       12, 000
 506,       13, 000
 507,        7, 000
 508,        8, 000
 509,        3, 000
 510,        7, 000
 511,       14, 000
 512,        9, 000
 513,       10, 000
 514,        9, 000
 515,        9, 000
 516,        7, 000
 517,        8, 000
 518,        7, 000
 519,        5, 000
 520,        9, 000
 521,       17, 000
 522,        7, 000
 523,        8, 000
 524,        9, 000
 525,        3, 000
 526,        8, 000
 527,        8, 000
 528,       10, 000
 529,        8, 000
 530,        6, 000
 531,        8, 000
 532,        9, 000
 533,        5, 000
 534,       12, 000
 535,        9, 000
 536,       14, 000
 537,        9, 000
 538,       12, 000
 539,       11, 000
 540,        9, 000
 541,        4, 000
 542,        5, 000
 543,       10, 000
 544,       11, 000
 545,        6, 000
 546,       10, 000
 547,       12, 000
 548,        8, 000
 549,        9, 000
 550,        8, 000
 551,        9, 000
 552,        8, 000
 553,        6, 000
 554,       10, 000
 555,        9, 000
 556,       12, 000
 557,        9, 000
 558,       12, 000
 559,        9, 000
 560,       12, 000
 561,       13, 000
 562,        9, 000
 563,        6, 000
 564,        5, 000
 565,       10, 000
 566,       11, 000
 567,       11, 000
 568,        9, 000
 569,        8, 000
 570,       11, 000
 571,        8, 000
 572,        9, 000
 573,        8, 000
 574,        4, 000
 575,       10, 000
 576,       17, 000
 577,        7, 000
 578,        5, 000
 579,        9, 000
 580,       11, 000
 581,       11, 000
 582,        8, 000
 583,        6, 000
 584,        6, 000
