314	7608.121	0	0
315	7126.287	0	0
316	7660.548	0	0
317	7296.425	0	0
318	7375.633	0	0
319	7408.208	0	0
320	7616.125	0	0
321	7249.692	0	0
322	7313.084	0	0
323	7504.792	0	0
324	7599.792	0	0
325	7457.551	0	0
326	7364.010	0	0
327	7201.076	0	0
328	7617.226	0	0
329	7460.586	0	0
330	7744.000	0	0
331	7648.759	0	0
332	7822.783	0	0
333	7707.389	0	0
334	7564.757	0	0
335	7651.727	0	0
336	7637.028	0	0
337	8219.164	0	0
338	8070.170	0	0
339	8565.036	0	0
340	9614.266	0	0
341	9602.826	0	0
342	9632.792	0	0
343	8890.172	0	0
344	9320.463	0	0
345	8601.547	0	0
346	8410.472	0	0
347	7852.231	0	0
348	8179.318	0	0
349	7668.377	0	0
350	7777.817	0	0
351	7547.323	0	0
352	7531.448	0	0
353	7251.910	0	0
354	7552.000	0	0
355	7555.685	0	0
356	7291.139	0	0
357	7408.392	0	0
358	7289.547	0	0
359	7644.731	0	0
360	7290.197	0	0
361	7488.634	0	0
362	7450.547	0	0
363	7450.797	0	0
364	7209.905	0	0
365	7280.550	0	0
366	7348.953	0	0
367	7382.270	0	0
368	7241.830	0	0
369	7025.217	0	0
370	7586.510	0	0
371	7256.955	0	0
372	7690.781	0	0
373	7589.319	0	0
374	7657.805	0	0
375	7272.279	0	0
376	7518.674	0	0
377	7399.420	0	0
378	7392.008	0	0
379	7685.444	0	0
380	7770.772	0	0
381	7544.221	0	0
382	7378.209	0	0
383	7333.920	0	0
384	7471.900	0	0
385	7542.820	0	0
386	7505.659	0	0
387	7345.601	0	0
388	7374.691	0	0
389	7185.326	0	0
390	7451.348	0	0
391	7534.199	0	0
392	7269.661	0	0
393	7256.788	0	0
394	7762.084	0	0
395	7356.240	0	0
396	7396.569	0	0
397	7318.604	0	0
398	7463.104	0	0
399	7544.713	0	0
400	7412.094	0	0
401	7424.726	0	0
402	7486.232	0	0
403	7248.333	0	0
404	7348.210	0	0
405	7596.015	0	0
406	7336.038	0	0
407	7361.442	0	0
408	7332.836	0	0
409	7380.460	0	0
410	7647.233	0	0
411	7227.139	0	0
412	7498.564	0	0
413	7401.947	0	0
414	7452.265	0	0
415	7398.086	0	0
416	7478.704	0	0
417	7408.000	0	0
418	7572.911	0	0
419	7471.016	0	0
420	7326.241	0	0
421	7331.269	0	0
422	7367.554	0	0
423	7475.619	0	0
424	7239.121	0	0
425	7369.222	0	0
426	7392.000	0	0
427	7327.750	0	0
428	7268.010	0	0
429	7383.762	0	0
430	7452.265	0	0
431	7273.664	0	0
432	7537.442	0	0
433	7509.903	0	0
434	7715.360	0	0
435	7813.728	0	0
436	7676.907	0	0
437	7533.307	0	0
438	7677.949	0	0
439	7427.769	0	0
440	7397.920	0	0
441	7584.000	0	0
442	7371.673	0	0
443	7577.738	0	0
444	7391.058	0	0
445	7507.477	0	0
446	7168.442	0	0
447	7552.575	0	0
448	7465.588	0	0
449	7643.072	0	0
450	7303.629	0	0
451	7490.068	0	0
452	7378.776	0	0
453	7562.647	0	0
454	7605.153	0	0
455	7499.714	0	0
456	7504.317	0	0
457	7654.862	0	0
458	7516.031	0	0
459	7330.076	0	0
460	7644.048	0	0
461	7328.000	0	0
462	7326.241	0	0
463	7288.379	0	0
464	7316.728	0	0
465	7505.592	0	0
466	7392.942	0	0
467	7752.638	0	0
468	7161.763	0	0
469	7524.235	0	0
470	7462.829	0	0
471	7264.000	0	0
472	7317.428	0	0
473	7331.819	0	0
474	7403.739	0	0
475	7260.673	0	0
476	7377.125	0	0
477	7457.651	0	0
478	7422.074	0	0
479	7471.925	0	0
480	7423.900	0	0
481	7361.125	0	0
482	7433.914	0	0
483	7427.902	0	0
484	7442.977	0	0
485	7114.889	0	0
486	7251.752	0	0
487	7550.166	0	0
488	7432.254	0	0
489	7379.043	0	0
490	7529.847	0	0
491	7411.377	0	0
492	7464.646	0	0
493	7491.360	0	0
494	7515.564	0	0
495	7350.103	0	0
496	7209.755	0	0
497	7464.396	0	0
498	7513.347	0	0
499	7566.074	0	0
500	7667.352	0	0
501	7300.252	0	0
502	7361.809	0	0
503	7533.390	0	0
504	7516.098	0	0
505	7502.316	0	0
506	7447.637	0	0
507	7392.717	0	0
508	7495.545	0	0
509	7435.022	0	0
510	7490.593	0	0
511	7177.747	0	0
512	7616.067	0	0
513	7729.901	0	0
514	7714.835	0	0
515	7778.451	0	0
516	7783.254	0	0
517	7553.317	0	0
518	7509.395	0	0
519	7328.000	0	0
520	8022.203	0	0
521	8367.208	0	0
522	9537.226	0	0
523	10539.981	0	0
524	11679.342	0	0
525	13186.960	0	0
526	12881.409	0	0
527	12011.098	0	0
528	10580.410	0	0
529	9993.363	0	0
530	9296.884	0	0
531	8335.691	0	0
532	8052.594	0	0
533	7568.000	0	0
534	7836.273	0	0
535	7755.056	0	0
536	7730.209	0	0
537	7680.592	0	0
538	7569.484	0	0
539	7386.389	0	0
540	7339.014	0	0
541	7508.936	0	0
542	7539.543	0	0
543	7327.642	0	0
544	7383.929	0	0
545	7217.150	0	0
546	7432.571	0	0
547	7483.814	0	0
548	7328.300	0	0
549	7250.143	0	0
550	7455.400	0	0
551	7575.921	0	0
552	7650.602	0	0
553	7397.986	0	0
554	7581.140	0	0
555	7497.413	0	0
556	7509.403	0	0
557	7559.187	0	0
558	7302.120	0	0
559	7564.106	0	0
560	7616.000	0	0
561	7673.938	0	0
562	7565.949	0	0
563	7756.165	0	0
564	7567.650	0	0
565	7537.059	0	0
566	7675.331	0	0
567	7451.623	0	0
568	7544.830	0	0
569	7587.352	0	0
570	7522.852	0	0
571	7494.870	0	0
572	7306.155	0	0
573	7538.618	0	0
574	7594.706	0	0
575	7612.765	0	0
576	7455.850	0	0
577	7362.810	0	0
578	7538.510	0	0
579	7572.419	0	0
580	7296.000	0	0
581	7547.739	0	0
582	7361.309	0	0
583	7598.799	0	0
584	7851.798	0	0
585	7729.509	0	0
586	7423.892	0	0
587	7523.402	0	0
588	7504.617	0	0
589	7510.812	0	0
590	7557.270	0	0
591	7430.954	0	0
592	7844.386	0	0
593	7226.022	0	0
594	7501.724	0	0
595	7722.014	0	0
596	7657.447	0	0
597	7623.479	0	0
598	7792.000	0	0
599	7410.034	0	0
600	7445.828	0	0
601	7837.182	0	0
602	7618.776	0	0
603	7755.314	0	0
604	7454.157	0	0
605	7599.049	0	0
606	7424.000	0	0
607	7277.073	0	0
608	7317.703	0	0
609	7658.080	0	0
610	7821.866	0	0
611	7791.775	0	0
612	7874.935	0	0
613	7890.685	0	0
614	8030.124	0	0
615	8359.320	0	0
616	8218.688	0	0
617	8120.312	0	0
618	7954.426	0	0
619	7849.255	0	0
620	7976.388	0	0
621	7575.596	0	0
622	7607.954	0	0
623	7433.488	0	0
624	7507.594	0	0
625	7605.278	0	0
626	7788.857	0	0
627	7666.060	0	0
628	7308.015	0	0
629	7204.269	0	0
630	7664.967	0	0
631	7708.965	0	0
632	7772.932	0	0
633	7157.002	0	0
634	7534.583	0	0
635	7625.697	0	0
636	7316.219	0	0
637	7535.600	0	0
638	7265.667	0	0
639	7536.534	0	0
640	7536.033	0	0
641	7408.800	0	0
642	7758.716	0	0
643	7694.166	0	0
644	7676.532	0	0
645	7549.866	0	0
646	7208.871	0	0
647	7300.402	0	0
648	7260.090	0	0
649	7592.062	0	0
650	7385.305	0	0
651	7662.299	0	0
652	7204.978	0	0
653	7537.334	0	0
654	7367.170	0	0
655	7296.875	0	0
656	7746.927	0	0
657	7428.728	0	0
658	7309.249	0	0
659	7556.836	0	0
660	7459.052	0	0
661	7577.588	0	0
662	7489.476	0	0
663	7515.331	0	0
664	7410.259	0	0
665	7386.614	0	0
666	7624.096	0	0
667	7436.307	0	0
668	7544.913	0	0
669	7530.414	0	0
670	7401.797	0	0
671	7712.325	0	0
672	7754.797	0	0
673	7457.351	0	0
674	7546.847	0	0
675	7624.838	0	0
676	7408.717	0	0
677	7459.485	0	0
678	7536.000	0	0
679	7679.742	0	0
680	7597.699	0	0
681	7716.135	0	0
682	7597.649	0	0
683	7546.839	0	0
684	7605.703	0	0
685	7730.268	0	0
686	7683.218	0	0
687	7632.000	0	0
688	7604.478	0	0
689	7206.211	0	0
690	7650.518	0	0
691	7859.752	0	0
692	7913.889	0	0
693	8165.344	0	0
694	8044.665	0	0
695	7854.449	0	0
696	7867.364	0	0
697	7878.945	0	0
698	9007.900	0	0
699	12004.777	0	0
700	17220.510	0	0
701	20985.188	0	0
702	24523.314	0	0
703	29333.229	0	0
704	31311.350	0	0
705	27596.498	0	0
706	20923.139	0	0
707	13893.053	0	0
708	10700.865	0	0
709	8742.486	0	0
710	7900.481	0	0
711	7664.350	0	0
712	7471.041	0	0
713	7793.634	0	0
714	8014.875	0	0
715	7745.984	0	0
716	7644.565	0	0
717	7590.687	0	0
718	7524.244	0	0
719	7580.031	0	0
720	7775.850	0	0
721	7909.937	0	0
722	7613.782	0	0
723	7549.182	0	0
724	7734.687	0	0
725	7726.924	0	0
726	7700.319	0	0
727	7448.796	0	0
728	7667.352	0	0
729	7719.779	0	0
730	7541.253	0	0
731	7620.586	0	0
732	7486.333	0	0
733	7735.346	0	0
734	7652.494	0	0
735	7522.001	0	0
736	7524.044	0	0
737	7652.177	0	0
738	7751.304	0	0
739	7709.707	0	0
740	7767.537	0	0
741	7558.653	0	0
742	7515.522	0	0
743	7706.831	0	0
744	7508.194	0	0
745	7533.507	0	0
746	7706.639	0	0
747	7776.976	0	0
748	7701.161	0	0
749	7431.512	0	0
750	7743.375	0	0
751	7786.530	0	0
752	7660.957	0	0
753	7802.331	0	0
754	7460.486	0	0
755	7507.685	0	0
756	7604.394	0	0
757	7603.693	0	0
758	7489.117	0	0
759	7293.849	0	0
760	7448.238	0	0
761	7696.000	0	0
762	7588.719	0	0
763	7519.266	0	0
764	7643.540	0	0
765	7567.558	0	0
766	7543.121	0	0
767	7615.700	0	0
768	7756.840	0	0
769	7491.060	0	0
770	7502.841	0	0
771	7645.991	0	0
772	7655.162	0	0
773	7838.607	0	0
774	7504.959	0	0
775	7766.137	0	0
776	7787.022	0	0
777	7567.816	0	0
778	7609.130	0	0
779	7418.614	0	0
780	7495.021	0	0
781	7705.296	0	0
782	7566.324	0	0
783	7724.682	0	0
784	7585.968	0	0
785	7597.082	0	0
786	7762.193	0	0
787	7732.853	0	0
788	7977.738	0	0
789	8116.352	0	0
790	8155.206	0	0
791	8382.124	0	0
792	8045.724	0	0
793	7969.084	0	0
794	7855.441	0	0
795	7837.249	0	0
796	7664.358	0	0
797	7422.449	0	0
798	7639.287	0	0
799	7576.905	0	0
800	7776.417	0	0
801	7600.708	0	0
802	7599.274	0	0
803	7652.444	0	0
804	7818.431	0	0
805	7718.503	0	0
806	7575.062	0	0
807	7802.806	0	0
808	7589.053	0	0
809	7699.769	0	0
810	7710.591	0	0
811	7317.145	0	0
812	7753.938	0	0
813	7673.288	0	0
814	7536.000	0	0
815	7567.425	0	0
816	7511.179	0	0
817	7633.584	0	0
818	7676.898	0	0
819	7633.201	0	0
820	7709.107	0	0
821	7754.072	0	0
822	7394.243	0	0
823	7801.171	0	0
824	7624.979	0	0
825	7694.041	0	0
826	7653.428	0	0
827	7730.285	0	0
828	7645.324	0	0
829	7757.057	0	0
830	7563.781	0	0
831	7660.432	0	0
832	7616.217	0	0
833	7659.581	0	0
834	7534.174	0	0
835	7521.718	0	0
836	7612.356	0	0
837	7703.154	0	0
838	7353.296	0	0
839	7661.690	0	0
840	7791.650	0	0
841	7644.432	0	0
842	7864.488	0	0
843	7758.625	0	0
844	7698.226	0	0
845	7853.440	0	0
846	7737.813	0	0
847	7819.814	0	0
848	7972.552	0	0
849	8109.390	0	0
850	7861.912	0	0
851	7935.716	0	0
852	7887.733	0	0
853	7935.867	0	0
854	7913.722	0	0
855	8174.733	0	0
856	8072.955	0	0
857	7762.468	0	0
858	7717.078	0	0
859	7877.978	0	0
860	8285.148	0	0
861	8140.231	0	0
862	9257.571	0	0
863	8731.998	0	0
864	7916.890	0	0
865	9112.729	0	0
866	8023.871	0	0
867	9709.099	0	0
868	14463.083	0	0
869	16074.806	0	0
870	12021.061	0	0
871	16176.226	0	0
872	22463.717	0	0
873	28528.658	0	0
874	56105.980	0	0
875	65520.000	0	0
876	65520.000	0	0
877	65520.000	0	0
878	65520.000	0	0
879	65520.000	0	0
880	65520.000	0	0
881	65520.000	0	0
882	65504.000	0	0
883	44809.723	0	0
884	19336.830	0	0
885	9795.727	0	0
886	9308.323	0	0
887	11858.135	0	0
888	13163.272	0	0
889	11644.474	0	0
890	9885.266	0	0
891	8048.025	0	0
892	8919.479	0	0
893	8837.386	0	0
894	8983.529	0	0
895	8233.813	0	0
896	8211.526	0	0
897	7788.874	0	0
898	7816.613	0	0
899	7646.266	0	0
900	7812.094	0	0
901	7688.780	0	0
902	7931.865	0	0
903	7433.388	0	0
904	7555.435	0	0
905	7514.547	0	0
906	7650.910	0	0
907	7549.132	0	0
908	7549.424	0	0
909	7997.474	0	0
910	7768.379	0	0
911	7480.721	0	0
912	7717.228	0	0
913	7738.497	0	0
914	7732.486	0	0
915	7400.346	0	0
916	7557.119	0	0
917	7958.704	0	0
918	7326.783	0	0
919	7720.312	0	0
920	7457.784	0	0
921	7683.852	0	0
922	7591.396	0	0
923	7587.652	0	0
924	7665.776	0	0
925	7676.223	0	0
926	7325.407	0	0
927	7687.871	0	0
928	7640.363	0	0
929	7635.052	0	0
930	7818.097	0	0
931	7748.277	0	0
932	7874.602	0	0
933	7845.395	0	0
934	7457.276	0	0
935	7657.938	0	0
936	7800.946	0	0
937	7614.633	0	0
938	7802.622	0	0
939	7855.183	0	0
940	7779.318	0	0
941	7694.416	0	0
942	7352.121	0	0
943	7844.761	0	0
944	7480.038	0	0
945	7690.922	0	0
946	7812.519	0	0
947	7746.134	0	0
948	7781.645	0	0
949	7812.969	0	0
950	7792.475	0	0
951	7615.149	0	0
952	7540.502	0	0
953	7634.276	0	0
954	7477.228	0	0
955	7467.948	0	0
956	7662.074	0	0
957	7411.377	0	0
958	7727.175	0	0
959	7504.150	0	0
960	7727.625	0	0
961	7425.051	0	0
962	7503.875	0	0
963	7899.272	0	0
964	7597.299	0	0
965	7653.503	0	0
966	7519.350	0	0
967	7996.248	0	0
968	7563.481	0	0
969	7414.653	0	0
970	7798.303	0	0
971	7550.382	0	0
972	7622.878	0	0
973	7734.078	0	0
974	7664.726	0	0
975	7539.102	0	0
976	7550.032	0	0
977	7549.132	0	0
978	8049.192	0	0
979	7543.220	0	0
980	7818.464	0	0
981	7758.791	0	0
982	7959.237	0	0
983	7584.458	0	0
984	7554.451	0	0
985	7579.481	0	0
986	7524.069	0	0
987	7881.989	0	0
988	7790.574	0	0
989	7664.000	0	0
990	7544.371	0	0
991	7876.486	0	0
992	7376.258	0	0
993	7453.407	0	0
994	7689.563	0	0
995	7553.776	0	0
996	7893.912	0	0
997	7614.016	0	0
998	7904.442	0	0
999	7619.568	0	0
1000	7672.312	0	0
1001	7527.445	0	0
1002	7546.522	0	0
1003	7651.585	0	0
1004	7663.441	0	0
1005	7705.105	0	0
1006	7775.149	0	0
1007	7846.495	0	0
1008	7385.705	0	0
1009	7689.521	0	0
1010	7704.421	0	0
1011	7993.222	0	0
1012	7805.374	0	0
1013	7696.000	0	0
1014	7597.991	0	0
1015	7730.918	0	0
1016	7523.735	0	0
1017	7576.629	0	0
1018	7862.837	0	0
1019	7773.766	0	0
1020	7714.584	0	0
1021	7496.613	0	0
1022	7531.773	0	0
1023	7808.350	0	0
1024	7839.333	0	0
1025	7672.471	0	0
1026	7527.287	0	0
1027	7910.753	0	0
1028	7701.695	0	0
1029	7647.292	0	0
1030	7767.312	0	0
1031	7868.423	0	0
1032	7800.746	0	0
1033	8413.615	0	0
1034	9200.834	0	0
1035	9387.331	0	0
1036	9164.173	0	0
1037	8465.417	0	0
1038	8051.343	0	0
1039	9179.932	0	0
1040	10844.515	0	0
1041	12323.394	0	0
1042	13049.780	0	0
1043	10195.693	0	0
1044	8577.542	0	0
1045	13509.861	0	0
1046	29552.324	0	0
1047	61807.977	0	0
1048	65520.000	0	0
1049	65520.000	0	0
1050	65520.000	0	0
1051	65520.000	0	0
1052	65520.000	0	0
1053	65520.000	0	0
1054	65520.000	0	0
1055	65520.000	0	0
1056	65520.000	0	0
1057	46245.793	0	0
1058	17458.609	0	0
1059	8942.574	0	0
1060	9351.304	0	0
1061	12287.416	0	0
1062	13232.000	0	0
1063	11219.310	0	0
1064	9727.366	0	0
1065	8389.277	0	0
1066	9056.000	0	0
1067	9392.400	0	0
1068	9742.258	0	0
1069	9507.035	0	0
1070	8239.450	0	0
1071	8394.422	0	0
1072	8060.698	0	0
1073	8185.797	0	0
1074	8251.456	0	0
1075	8404.002	0	0
1076	8240.000	0	0
1077	8067.585	0	0
1078	7898.706	0	0
1079	8014.065	0	0
1080	8474.197	0	0
1081	8833.609	0	0
1082	8449.359	0	0
1083	8035.644	0	0
1084	7935.141	0	0
1085	7688.104	0	0
1086	8103.762	0	0
1087	7926.812	0	0
1088	7947.581	0	0
1089	8036.219	0	0
1090	7782.528	0	0
1091	7743.833	0	0
1092	7722.514	0	0
1093	7838.466	0	0
1094	8062.199	0	0
1095	7873.893	0	0
1096	7707.714	0	0
1097	7707.665	0	0
1098	7601.000	0	0
1099	7506.551	0	0
1100	7809.943	0	0
1101	7745.843	0	0
1102	7695.683	0	0
1103	7766.145	0	0
1104	7848.196	0	0
1105	7674.230	0	0
1106	7824.617	0	0
1107	7749.119	0	0
1108	7630.866	0	0
1109	7892.169	0	0
1110	8013.182	0	0
1111	7912.421	0	0
1112	7878.145	0	0
1113	7775.358	0	0
1114	7778.710	0	0
1115	7806.232	0	0
1116	7542.120	0	0
1117	7646.791	0	0
1118	8032.000	0	0
1119	7687.479	0	0
1120	7655.854	0	0
1121	7889.267	0	0
1122	7737.163	0	0
1123	7943.104	0	0
1124	7800.688	0	0
1125	7702.045	0	0
1126	7996.281	0	0
1127	7699.793	0	0
1128	7784.429	0	0
1129	7734.562	0	0
1130	7922.118	0	0
1131	7890.785	0	0
1132	7761.076	0	0
1133	7718.487	0	0
1134	7748.402	0	0
1135	7804.473	0	0
1136	8035.318	0	0
1137	8035.685	0	0
1138	8254.874	0	0
1139	8117.228	0	0
1140	8095.683	0	0
1141	8123.289	0	0
1142	7748.427	0	0
1143	7547.281	0	0
1144	7734.162	0	0
1145	7802.564	0	0
1146	7818.681	0	0
1147	7795.302	0	0
1148	7952.542	0	0
1149	7914.639	0	0
1150	7828.460	0	0
1151	7660.640	0	0
1152	7650.359	0	0
1153	7690.080	0	0
1154	7826.160	0	0
1155	7620.460	0	0
1156	7872.000	0	0
1157	7719.079	0	0
1158	7844.953	0	0
1159	7688.396	0	0
1160	7768.604	0	0
1161	7878.562	0	0
1162	8000.092	0	0
1163	7912.705	0	0
1164	7715.927	0	0
1165	7945.122	0	0
1166	7698.018	0	0
1167	7775.533	0	0
1168	7956.861	0	0
1169	7964.090	0	0
1170	7778.451	0	0
1171	7758.708	0	0
1172	7626.414	0	0
1173	7786.431	0	0
1174	7525.461	0	0
1175	7809.709	0	0
1176	7961.847	0	0
1177	7791.341	0	0
1178	7652.594	0	0
1179	7805.173	0	0
1180	7633.692	0	0
1181	7667.677	0	0
1182	7890.785	0	0
1183	7831.329	0	0
1184	7737.847	0	0
1185	7695.191	0	0
1186	7737.338	0	0
1187	7969.809	0	0
1188	8075.464	0	0
1189	7549.799	0	0
1190	8108.248	0	0
1191	8049.067	0	0
1192	7879.320	0	0
1193	7789.249	0	0
1194	8078.891	0	0
1195	7665.909	0	0
1196	8025.013	0	0
1197	7875.168	0	0
1198	7584.825	0	0
1199	7976.113	0	0
1200	7876.094	0	0
1201	7783.837	0	0
1202	7952.000	0	0
1203	8116.544	0	0
1204	8109.090	0	0
1205	7808.000	0	0
1206	8083.052	0	0
1207	7683.619	0	0
1208	7660.665	0	0
1209	8038.370	0	0
1210	7863.496	0	0
1211	7808.000	0	0
1212	7748.210	0	0
1213	7910.637	0	0
1214	8169.463	0	0
1215	8096.275	0	0
1216	8303.524	0	0
1217	8074.839	0	0
1218	7927.887	0	0
1219	7962.873	0	0
1220	9023.350	0	0
1221	11160.454	0	0
1222	16341.711	0	0
1223	22478.100	0	0
1224	29567.350	0	0
1225	34476.680	0	0
1226	35823.691	0	0
1227	35118.883	0	0
1228	30986.840	0	0
1229	24071.195	0	0
1230	17774.307	0	0
1231	13230.149	0	0
1232	10758.020	0	0
1233	8659.735	0	0
1234	7924.411	0	0
1235	8076.356	0	0
1236	8469.678	0	0
1237	8700.940	0	0
1238	8285.832	0	0
1239	8266.089	0	0
1240	7939.677	0	0
1241	8041.588	0	0
1242	8034.118	0	0
1243	8145.817	0	0
1244	8224.092	0	0
1245	7836.023	0	0
1246	7876.686	0	0
1247	7776.350	0	0
1248	7573.620	0	0
1249	7721.105	0	0
