Sep 19 2022      4:02:15 pm     Elt: 000098 Seconds.  Real Time: 000100
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 461,       72, 000
 462,       68, 000
 463,       67, 000
 464,       64, 000
 465,       66, 000
 466,       69, 000
 467,       60, 000
 468,       64, 000
 469,       46, 000
 470,       49, 000
 471,       55, 000
 472,       56, 000
 473,       59, 000
 474,       49, 000
 475,       46, 000
 476,       57, 000
 477,       62, 000
 478,       37, 000
 479,       55, 000
 480,       46, 000
 481,       45, 000
 482,       50, 000
 483,       31, 000
 484,       41, 000
 485,       44, 000
 486,       29, 000
 487,       31, 000
 488,       42, 000
 489,       35, 000
 490,       32, 000
 491,       31, 000
 492,       34, 000
 493,       29, 000
 494,       33, 000
 495,       32, 000
 496,       32, 000
 497,       27, 000
 498,       23, 000
 499,       16, 000
 500,       29, 000
 501,       20, 000
 502,       21, 000
 503,       26, 000
 504,       12, 000
 505,       24, 000
 506,       23, 000
 507,       18, 000
 508,       27, 000
 509,       19, 000
 510,       15, 000
 511,       23, 000
 512,       22, 000
 513,       18, 000
 514,       26, 000
 515,       18, 000
 516,       17, 000
 517,       22, 000
 518,       19, 000
 519,       16, 000
 520,       15, 000
 521,       19, 000
 522,       17, 000
 523,       13, 000
 524,       10, 000
 525,       11, 000
 526,       13, 000
 527,       21, 000
 528,       24, 000
 529,       21, 000
 530,       16, 000
 531,       16, 000
 532,       21, 000
 533,       25, 000
 534,       25, 000
 535,       21, 000
 536,       23, 000
 537,       21, 000
 538,       33, 000
 539,       24, 000
 540,       40, 000
 541,       37, 000
 542,       33, 000
 543,       31, 000
 544,       26, 000
 545,       44, 000
 546,       42, 000
 547,       43, 000
 548,       39, 000
 549,       56, 000
 550,       53, 000
 551,       69, 000
 552,       73, 000
 553,       90, 000
 554,       60, 000
 555,      107, 000
 556,       78, 000
 557,      116, 000
 558,      105, 000
 559,      117, 000
 560,      136, 000
 561,      145, 000
 562,      141, 000
 563,      153, 000
 564,      139, 000
 565,      184, 000
 566,      176, 000
 567,      155, 000
 568,      184, 000
 569,      198, 000
 570,      185, 000
 571,      180, 000
 572,      187, 000
 573,      196, 000
 574,      215, 000
 575,      222, 000
 576,      196, 000
 577,      205, 000
 578,      194, 000
 579,      187, 000
 580,      216, 000
 581,      202, 000
 582,      180, 000
 583,      216, 000
 584,      184, 000
 585,      201, 000
 586,      182, 000
 587,      151, 000
 588,      147, 000
 589,      180, 000
 590,      159, 000
 591,      149, 000
 592,      154, 000
 593,      137, 000
 594,      120, 000
 595,      112, 000
 596,       98, 000
 597,      103, 000
 598,       81, 000
 599,       88, 000
 600,       64, 000
 601,       74, 000
 602,       69, 000
 603,       57, 000
 604,       54, 000
 605,       44, 000
 606,       43, 000
 607,       33, 000
 608,       29, 000
 609,       27, 000
 610,       31, 000
 611,       25, 000
 612,       23, 000
 613,       16, 000
 614,       13, 000
 615,       15, 000
 616,       22, 000
 617,       15, 000
 618,       16, 000
 619,        7, 000
 620,       13, 000
 621,       12, 000
 622,        4, 000
 623,        9, 000
 624,        2, 000
 625,        8, 000
 626,        4, 000
 627,        5, 000
 628,        7, 000
 629,        2, 000
 630,        4, 000
 631,        4, 000
 632,        7, 000
 633,        5, 000
 634,        2, 000
 635,        2, 000
 636,        3, 000
 637,        1, 000
 638,        7, 000
 639,        6, 000
 640,        4, 000
 641,        3, 000
 642,        4, 000
 643,        3, 000
 644,        5, 000
 645,        5, 000
 646,        7, 000
 647,        4, 000
 648,        7, 000
 649,        5, 000
 650,        1, 000
 651,        7, 000
 652,        6, 000
 653,        3, 000
 654,        2, 000
 655,        5, 000
 656,        7, 000
 657,        8, 000
 658,        8, 000
 659,        6, 000
 660,        2, 000
 661,        3, 000
 662,        2, 000
 663,        6, 000
 664,        4, 000
 665,        4, 000
 666,        3, 000
 667,        8, 000
 668,        4, 000
 669,        0, 000
 670,        6, 000
 671,        6, 000
 672,        6, 000
 673,        4, 000
 674,        4, 000
 675,        4, 000
 676,        2, 000
 677,        3, 000
 678,        2, 000
 679,        3, 000
 680,        4, 000
 681,        1, 000
 682,        6, 000
 683,        3, 000
 684,        1, 000
 685,        2, 000
 686,        3, 000
 687,        2, 000
 688,        7, 000
 689,        2, 000
 690,        3, 000
 691,        2, 000
 692,        4, 000
 693,        3, 000
 694,        1, 000
 695,        1, 000
 696,        1, 000
 697,        0, 000
 698,        0, 000
 699,        2, 000
 700,        1, 000
 701,        2, 000
 702,        2, 000
 703,        0, 000
 704,        4, 000
 705,        0, 000
 706,        0, 000
 707,        0, 000
 708,        1, 000
 709,        0, 000
 710,        2, 000
 711,        2, 000
 712,        2, 000
 713,        0, 000
 714,        1, 000
 715,        2, 000
 716,        0, 000
 717,        0, 000
 718,        3, 000
 719,        2, 000
 720,        1, 000
 721,        0, 000
 722,        0, 000
 723,        0, 000
 724,        1, 000
 725,        1, 000
 726,        0, 000
 727,        1, 000
 728,        0, 000
 729,        1, 000
 730,        2, 000
 731,        1, 000
 732,        1, 000
 733,        1, 000
 734,        0, 000
 735,        0, 000
 736,        1, 000
 737,        0, 000
 738,        0, 000
 739,        2, 000
 740,        1, 000
 741,        1, 000
 742,        1, 000
 743,        1, 000
 744,        0, 000
 745,        0, 000
 746,        0, 000
 747,        1, 000
 748,        1, 000
 749,        0, 000
 750,        2, 000
 751,        0, 000
 752,        1, 000
 753,        1, 000
 754,        1, 000
 755,        2, 000
 756,        1, 000
 757,        0, 000
 758,        1, 000
 759,        0, 000
 760,        0, 000
 761,        0, 000
 762,        1, 000
 763,        2, 000
 764,        0, 000
 765,        0, 000
 766,        2, 000
 767,        1, 000
 768,        0, 000
 769,        0, 000
 770,        1, 000
 771,        2, 000
 772,        1, 000
 773,        1, 000
 774,        0, 000
 775,        0, 000
 776,        1, 000
 777,        1, 000
 778,        1, 000
 779,        1, 000
 780,        1, 000
 781,        0, 000
 782,        0, 000
 783,        2, 000
 784,        2, 000
 785,        0, 000
 786,        1, 000
 787,        2, 000
 788,        1, 000
 789,        0, 000
 790,        0, 000
 791,        0, 000
 792,        3, 000
 793,        0, 000
 794,        2, 000
 795,        0, 000
 796,        2, 000
 797,        1, 000
 798,        2, 000
 799,        1, 000
 800,        1, 000
 801,        1, 000
 802,        0, 000
 803,        1, 000
 804,        0, 000
 805,        0, 000
 806,        1, 000
 807,        0, 000
 808,        2, 000
 809,        1, 000
 810,        2, 000
 811,        1, 000
 812,        3, 000
 813,        2, 000
 814,        0, 000
 815,        0, 000
 816,        2, 000
 817,        2, 000
 818,        1, 000
 819,        0, 000
 820,        0, 000
 821,        1, 000
 822,        1, 000
 823,        1, 000
 824,        0, 000
 825,        1, 000
 826,        1, 000
 827,        1, 000
 828,        0, 000
 829,        1, 000
 830,        0, 000
 831,        0, 000
 832,        1, 000
 833,        0, 000
 834,        1, 000
 835,        0, 000
 836,        2, 000
 837,        0, 000
 838,        0, 000
 839,        0, 000
 840,        0, 000
 841,        0, 000
 842,        0, 000
 843,        0, 000
 844,        0, 000
 845,        0, 000
 846,        0, 000
 847,        0, 000
 848,        0, 000
 849,        0, 000
 850,        0, 000
 851,        0, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        0, 000
 856,        0, 000
 857,        1, 000
 858,        0, 000
 859,        0, 000
 860,        0, 000
 861,        1, 000
 862,        1, 000
 863,        0, 000
 864,        1, 000
 865,        0, 000
 866,        1, 000
 867,        0, 000
 868,        0, 000
 869,        0, 000
 870,        0, 000
 871,        1, 000
 872,        0, 000
 873,        1, 000
 874,        1, 000
 875,        0, 000
 876,        0, 000
 877,        0, 000
 878,        0, 000
 879,        0, 000
 880,        1, 000
 881,        0, 000
 882,        0, 000
 883,        1, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        0, 000
 890,        0, 000
 891,        0, 000
 892,        1, 000
 893,        0, 000
 894,        0, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        2, 000
 899,        0, 000
 900,        0, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        0, 000
 909,        0, 000
 910,        0, 000
 911,        0, 000
 912,        0, 000
 913,        1, 000
 914,        1, 000
 915,        0, 000
 916,        0, 000
 917,        0, 000
 918,        0, 000
 919,        2, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        1, 000
 924,        1, 000
 925,        0, 000
 926,        0, 000
 927,        0, 000
 928,        0, 000
 929,        0, 000
 930,        1, 000
 931,        0, 000
 932,        0, 000
 933,        0, 000
 934,        2, 000
 935,        0, 000
 936,        0, 000
 937,        1, 000
 938,        0, 000
 939,        0, 000
 940,        1, 000
 941,        1, 000
 942,        2, 000
 943,        1, 000
 944,        0, 000
 945,        1, 000
 946,        1, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        0, 000
 951,        0, 000
 952,        1, 000
 953,        1, 000
 954,        0, 000
 955,        0, 000
 956,        1, 000
 957,        0, 000
 958,        0, 000
 959,        0, 000
 960,        0, 000
 961,        0, 000
 962,        1, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        0, 000
 972,        0, 000
 973,        0, 000
 974,        1, 000
 975,        0, 000
 976,        2, 000
 977,        1, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        0, 000
 982,        1, 000
 983,        0, 000
 984,        0, 000
 985,        1, 000
 986,        0, 000
 987,        1, 000
 988,        0, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        1, 000
 993,        0, 000
 994,        0, 000
 995,        2, 000
 996,        0, 000
 997,        0, 000
 998,        1, 000
 999,        0, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        1, 000
1005,        0, 000
1006,        0, 000
1007,        1, 000
1008,        0, 000
1009,        0, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        0, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0216 Chn                           End: 0271 Chn                 
         Ctrd:     244.61 Chn                 
         Fwhm:      22.06 Chn                 
         Gross Integral:      43729 cts        Net Integral:      36225 cts
