23.4	19	0.1	4.358898944
23.5	25	0.1	5
23.6	34	0.1	5.830951895
23.7	27	0.1	5.196152423
23.8	22	0.1	4.69041576
23.9	32	0.1	5.656854249
24.0	26	0.1	5.099019514
24.1	32	0.1	5.656854249
24.2	20	0.1	4.472135955
24.3	23	0.1	4.795831523
24.4	20	0.1	4.472135955
24.5	33	0.1	5.744562647
24.6	32	0.1	5.656854249
24.7	30	0.1	5.477225575
24.8	32	0.1	5.656854249
24.9	21	0.1	4.582575695
25.0	32	0.1	5.656854249
25.1	22	0.1	4.69041576
25.2	36	0.1	6
25.3	25	0.1	5
25.4	19	0.1	4.358898944
25.5	27	0.1	5.196152423
25.6	23	0.1	4.795831523
25.7	26	0.1	5.099019514
25.8	25	0.1	5
25.9	28	0.1	5.291502622
26.0	31	0.1	5.567764363
26.1	26	0.1	5.099019514
26.2	29	0.1	5.385164807
26.3	29	0.1	5.385164807
26.4	33	0.1	5.744562647
26.5	24	0.1	4.898979486
26.6	18	0.1	4.242640687
26.7	25	0.1	5
26.8	24	0.1	4.898979486
26.9	24	0.1	4.898979486
27.0	18	0.1	4.242640687
27.1	25	0.1	5
27.2	25	0.1	5
27.3	18	0.1	4.242640687
27.4	22	0.1	4.69041576
27.5	22	0.1	4.69041576
27.6	31	0.1	5.567764363
27.7	22	0.1	4.69041576
27.8	30	0.1	5.477225575
27.9	32	0.1	5.656854249
28.0	16	0.1	4
28.1	31	0.1	5.567764363
28.2	24	0.1	4.898979486
28.3	25	0.1	5
28.4	23	0.1	4.795831523
28.5	13	0.1	3.605551275
28.6	28	0.1	5.291502622
28.7	22	0.1	4.69041576
28.8	21	0.1	4.582575695
28.9	24	0.1	4.898979486
29.0	13	0.1	3.605551275
29.1	18	0.1	4.242640687
29.2	20	0.1	4.472135955
29.3	31	0.1	5.567764363
29.4	19	0.1	4.358898944
29.5	32	0.1	5.656854249
29.6	16	0.1	4
29.7	24	0.1	4.898979486
29.8	22	0.1	4.69041576
29.9	21	0.1	4.582575695
30.0	21	0.1	4.582575695
30.1	28	0.1	5.291502622
30.2	16	0.1	4
30.3	16	0.1	4
30.4	24	0.1	4.898979486
30.5	24	0.1	4.898979486
30.6	23	0.1	4.795831523
30.7	21	0.1	4.582575695
30.8	15	0.1	3.872983346
30.9	17	0.1	4.123105626
31.0	27	0.1	5.196152423
31.1	22	0.1	4.69041576
31.2	14	0.1	3.741657387
31.3	19	0.1	4.358898944
31.4	20	0.1	4.472135955
31.5	14	0.1	3.741657387
31.6	22	0.1	4.69041576
31.7	31	0.1	5.567764363
31.8	53	0.1	7.280109889
31.9	49	0.1	7
32.0	44	0.1	6.633249581
32.1	39	0.1	6.244997998
32.2	22	0.1	4.69041576
32.3	15	0.1	3.872983346
32.4	11	0.1	3.31662479
32.5	16	0.1	4
32.6	24	0.1	4.898979486
32.7	25	0.1	5
32.8	16	0.1	4
32.9	17	0.1	4.123105626
33.0	20	0.1	4.472135955
33.1	21	0.1	4.582575695
33.2	13	0.1	3.605551275
33.3	14	0.1	3.741657387
33.4	20	0.1	4.472135955
33.5	13	0.1	3.605551275
33.6	17	0.1	4.123105626
33.7	20	0.1	4.472135955
33.8	18	0.1	4.242640687
33.9	22	0.1	4.69041576
34.0	12	0.1	3.464101615
34.1	23	0.1	4.795831523
34.2	17	0.1	4.123105626
34.3	23	0.1	4.795831523
34.4	19	0.1	4.358898944
34.5	15	0.1	3.872983346
34.6	22	0.1	4.69041576
34.7	20	0.1	4.472135955
34.8	12	0.1	3.464101615
34.9	18	0.1	4.242640687
35.0	20	0.1	4.472135955
35.1	18	0.1	4.242640687
35.2	14	0.1	3.741657387
35.3	15	0.1	3.872983346
35.4	12	0.1	3.464101615
35.5	17	0.1	4.123105626
35.6	24	0.1	4.898979486
35.7	15	0.1	3.872983346
35.8	14	0.1	3.741657387
35.9	13	0.1	3.605551275
36.0	12	0.1	3.464101615
36.1	15	0.1	3.872983346
36.2	20	0.1	4.472135955
36.3	18	0.1	4.242640687
36.4	10	0.1	3.16227766
36.5	9	0.1	3
36.6	21	0.1	4.582575695
36.7	18	0.1	4.242640687
36.8	13	0.1	3.605551275
36.9	16	0.1	4
37.0	16	0.1	4
37.1	14	0.1	3.741657387
37.2	15	0.1	3.872983346
37.3	17	0.1	4.123105626
37.4	19	0.1	4.358898944
37.5	15	0.1	3.872983346
37.6	18	0.1	4.242640687
37.7	16	0.1	4
37.8	18	0.1	4.242640687
37.9	11	0.1	3.31662479
38.0	18	0.1	4.242640687
38.1	16	0.1	4
38.2	17	0.1	4.123105626
38.3	14	0.1	3.741657387
38.4	8	0.1	2.828427125
38.5	16	0.1	4
38.6	12	0.1	3.464101615
38.7	17	0.1	4.123105626
38.8	13	0.1	3.605551275
38.9	15	0.1	3.872983346
39.0	20	0.1	4.472135955
39.1	10	0.1	3.16227766
39.2	9	0.1	3
39.3	10	0.1	3.16227766
39.4	16	0.1	4
39.5	8	0.1	2.828427125
39.6	13	0.1	3.605551275
39.7	15	0.1	3.872983346
39.8	14	0.1	3.741657387
39.9	17	0.1	4.123105626
40.0	14	0.1	3.741657387
40.1	10	0.1	3.16227766
40.2	22	0.1	4.69041576
40.3	11	0.1	3.31662479
40.4	13	0.1	3.605551275
40.5	15	0.1	3.872983346
40.6	18	0.1	4.242640687
40.7	15	0.1	3.872983346
40.8	14	0.1	3.741657387
40.9	18	0.1	4.242640687
41.0	16	0.1	4
41.1	9	0.1	3
41.2	13	0.1	3.605551275
41.3	8	0.1	2.828427125
41.4	14	0.1	3.741657387
41.5	4	0.1	2
41.6	6	0.1	2.449489743
41.7	13	0.1	3.605551275
41.8	21	0.1	4.582575695
41.9	16	0.1	4
42.0	16	0.1	4
42.1	11	0.1	3.31662479
42.2	11	0.1	3.31662479
42.3	14	0.1	3.741657387
42.4	20	0.1	4.472135955
42.5	11	0.1	3.31662479
42.6	14	0.1	3.741657387
42.7	22	0.1	4.69041576
42.8	15	0.1	3.872983346
42.9	10	0.1	3.16227766
43.0	8	0.1	2.828427125
43.1	15	0.1	3.872983346
43.2	13	0.1	3.605551275
43.3	13	0.1	3.605551275
43.4	13	0.1	3.605551275
43.5	12	0.1	3.464101615
43.6	15	0.1	3.872983346
43.7	18	0.1	4.242640687
43.8	8	0.1	2.828427125
43.9	16	0.1	4
44.0	9	0.1	3
44.1	12	0.1	3.464101615
44.2	16	0.1	4
44.3	13	0.1	3.605551275
44.4	16	0.1	4
44.5	18	0.1	4.242640687
44.6	14	0.1	3.741657387
44.7	23	0.1	4.795831523
44.8	8	0.1	2.828427125
44.9	18	0.1	4.242640687
45.0	9	0.1	3
45.1	14	0.1	3.741657387
45.2	13	0.1	3.605551275
45.3	11	0.1	3.31662479
45.4	16	0.1	4
45.5	14	0.1	3.741657387
45.6	10	0.1	3.16227766
45.7	9	0.1	3
45.8	12	0.1	3.464101615
45.9	9	0.1	3
46.0	10	0.1	3.16227766
46.1	11	0.1	3.31662479
46.2	9	0.1	3
46.3	19	0.1	4.358898944
46.4	11	0.1	3.31662479
46.5	9	0.1	3
46.6	12	0.1	3.464101615
46.7	14	0.1	3.741657387
46.8	10	0.1	3.16227766
46.9	14	0.1	3.741657387
47.0	10	0.1	3.16227766
47.1	13	0.1	3.605551275
47.2	15	0.1	3.872983346
47.3	4	0.1	2
47.4	12	0.1	3.464101615
47.5	14	0.1	3.741657387
47.6	18	0.1	4.242640687
47.7	14	0.1	3.741657387
47.8	13	0.1	3.605551275
47.9	15	0.1	3.872983346
48.0	18	0.1	4.242640687
48.1	19	0.1	4.358898944
48.2	13	0.1	3.605551275
48.3	12	0.1	3.464101615
48.4	8	0.1	2.828427125
48.5	10	0.1	3.16227766
48.6	13	0.1	3.605551275
48.7	11	0.1	3.31662479
48.8	13	0.1	3.605551275
48.9	10	0.1	3.16227766
49.0	10	0.1	3.16227766
49.1	13	0.1	3.605551275
49.2	15	0.1	3.872983346
49.3	9	0.1	3
49.4	20	0.1	4.472135955
49.5	20	0.1	4.472135955
49.6	19	0.1	4.358898944
49.7	17	0.1	4.123105626
49.8	13	0.1	3.605551275
49.9	17	0.1	4.123105626
50.0	11	0.1	3.31662479
50.1	10	0.1	3.16227766
50.2	14	0.1	3.741657387
50.3	13	0.1	3.605551275
50.4	10	0.1	3.16227766
50.5	12	0.1	3.464101615
50.6	14	0.1	3.741657387
50.7	6	0.1	2.449489743
50.8	12	0.1	3.464101615
50.9	14	0.1	3.741657387
51.0	15	0.1	3.872983346
51.1	17	0.1	4.123105626
51.2	9	0.1	3
51.3	13	0.1	3.605551275
51.4	13	0.1	3.605551275
51.5	8	0.1	2.828427125
51.6	16	0.1	4
51.7	14	0.1	3.741657387
51.8	12	0.1	3.464101615
51.9	24	0.1	4.898979486
52.0	15	0.1	3.872983346
52.1	14	0.1	3.741657387
52.2	20	0.1	4.472135955
52.3	15	0.1	3.872983346
52.4	21	0.1	4.582575695
52.5	21	0.1	4.582575695
52.6	11	0.1	3.31662479
52.7	11	0.1	3.31662479
52.8	14	0.1	3.741657387
52.9	13	0.1	3.605551275
53.0	13	0.1	3.605551275
53.1	16	0.1	4
53.2	15	0.1	3.872983346
53.3	13	0.1	3.605551275
53.4	15	0.1	3.872983346
53.5	10	0.1	3.16227766
53.6	18	0.1	4.242640687
53.7	12	0.1	3.464101615
53.8	21	0.1	4.582575695
53.9	10	0.1	3.16227766
54.0	13	0.1	3.605551275
54.1	13	0.1	3.605551275
54.2	16	0.1	4
54.3	10	0.1	3.16227766
54.4	9	0.1	3
54.5	9	0.1	3
54.6	10	0.1	3.16227766
54.7	9	0.1	3
54.8	17	0.1	4.123105626
54.9	9	0.1	3
55.0	20	0.1	4.472135955
55.1	13	0.1	3.605551275
55.2	10	0.1	3.16227766
55.3	8	0.1	2.828427125
55.4	14	0.1	3.741657387
55.5	18	0.1	4.242640687
55.6	14	0.1	3.741657387
55.7	8	0.1	2.828427125
55.8	18	0.1	4.242640687
55.9	17	0.1	4.123105626
56.0	17	0.1	4.123105626
56.1	11	0.1	3.31662479
56.2	12	0.1	3.464101615
56.3	12	0.1	3.464101615
56.4	13	0.1	3.605551275
56.5	21	0.1	4.582575695
56.6	9	0.1	3
56.7	10	0.1	3.16227766
56.8	23	0.1	4.795831523
56.9	21	0.1	4.582575695
57.0	14	0.1	3.741657387
57.1	20	0.1	4.472135955
57.2	12	0.1	3.464101615
57.3	11	0.1	3.31662479
57.4	9	0.1	3
57.5	20	0.1	4.472135955
57.6	15	0.1	3.872983346
57.7	12	0.1	3.464101615
57.8	21	0.1	4.582575695
57.9	8	0.1	2.828427125
58.0	17	0.1	4.123105626
58.1	17	0.1	4.123105626
58.2	17	0.1	4.123105626
58.3	11	0.1	3.31662479
58.4	14	0.1	3.741657387
58.5	13	0.1	3.605551275
58.6	17	0.1	4.123105626
58.7	14	0.1	3.741657387
58.8	11	0.1	3.31662479
58.9	14	0.1	3.741657387
59.0	16	0.1	4
59.1	19	0.1	4.358898944
59.2	14	0.1	3.741657387
59.3	10	0.1	3.16227766
59.4	16	0.1	4
59.5	10	0.1	3.16227766
59.6	18	0.1	4.242640687
59.7	15	0.1	3.872983346
59.8	20	0.1	4.472135955
59.9	10	0.1	3.16227766
60.0	15	0.1	3.872983346
