Sep 19 2022      4:47:57 pm     Elt: 000098 Seconds.  Real Time: 000100
ID: No spectrum identifier defined
Memory Size: 16384 Chls  Conversion Gain: 1024  Adc Offset: 0000 Chls

 Chn    Counts  ROI
 461,       73, 000
 462,       68, 000
 463,       66, 000
 464,       65, 000
 465,       71, 000
 466,       57, 000
 467,       58, 000
 468,       66, 000
 469,       55, 000
 470,       59, 000
 471,       69, 000
 472,       68, 000
 473,       53, 000
 474,       60, 000
 475,       44, 000
 476,       54, 000
 477,       52, 000
 478,       59, 000
 479,       54, 000
 480,       37, 000
 481,       43, 000
 482,       37, 000
 483,       39, 000
 484,       51, 000
 485,       32, 000
 486,       40, 000
 487,       36, 000
 488,       43, 000
 489,       46, 000
 490,       28, 000
 491,       28, 000
 492,       37, 000
 493,       32, 000
 494,       25, 000
 495,       29, 000
 496,       30, 000
 497,       31, 000
 498,       21, 000
 499,       33, 000
 500,       27, 000
 501,       24, 000
 502,       23, 000
 503,       17, 000
 504,       26, 000
 505,       29, 000
 506,       31, 000
 507,       16, 000
 508,       23, 000
 509,       30, 000
 510,       15, 000
 511,       24, 000
 512,       27, 000
 513,       28, 000
 514,       18, 000
 515,       35, 000
 516,       13, 000
 517,       21, 000
 518,       27, 000
 519,       13, 000
 520,       18, 000
 521,       20, 000
 522,       14, 000
 523,       23, 000
 524,       27, 000
 525,       21, 000
 526,       28, 000
 527,       13, 000
 528,       14, 000
 529,       26, 000
 530,       18, 000
 531,       21, 000
 532,       22, 000
 533,       25, 000
 534,       20, 000
 535,       45, 000
 536,       28, 000
 537,       34, 000
 538,       29, 000
 539,       37, 000
 540,       29, 000
 541,       53, 000
 542,       43, 000
 543,       36, 000
 544,       40, 000
 545,       49, 000
 546,       61, 000
 547,       53, 000
 548,       69, 000
 549,       57, 000
 550,       53, 000
 551,       68, 000
 552,       68, 000
 553,       69, 000
 554,       86, 000
 555,       68, 000
 556,       72, 000
 557,       94, 000
 558,      100, 000
 559,       93, 000
 560,       98, 000
 561,      110, 000
 562,      116, 000
 563,      117, 000
 564,      130, 000
 565,      112, 000
 566,      125, 000
 567,      124, 000
 568,      121, 000
 569,      132, 000
 570,      150, 000
 571,      131, 000
 572,      156, 000
 573,      164, 000
 574,      172, 000
 575,      166, 000
 576,      177, 000
 577,      157, 000
 578,      168, 000
 579,      183, 000
 580,      168, 000
 581,      176, 000
 582,      165, 000
 583,      180, 000
 584,      184, 000
 585,      182, 000
 586,      172, 000
 587,      170, 000
 588,      143, 000
 589,      167, 000
 590,      151, 000
 591,      191, 000
 592,      175, 000
 593,      145, 000
 594,      140, 000
 595,      149, 000
 596,      134, 000
 597,      106, 000
 598,      121, 000
 599,      111, 000
 600,       95, 000
 601,      101, 000
 602,       93, 000
 603,       84, 000
 604,      100, 000
 605,       83, 000
 606,       86, 000
 607,       78, 000
 608,       81, 000
 609,       50, 000
 610,       74, 000
 611,       62, 000
 612,       48, 000
 613,       65, 000
 614,       52, 000
 615,       45, 000
 616,       33, 000
 617,       40, 000
 618,       26, 000
 619,       31, 000
 620,       30, 000
 621,       29, 000
 622,       19, 000
 623,       21, 000
 624,       24, 000
 625,       16, 000
 626,       16, 000
 627,       20, 000
 628,       15, 000
 629,        8, 000
 630,       12, 000
 631,        9, 000
 632,        5, 000
 633,       14, 000
 634,       10, 000
 635,       12, 000
 636,        4, 000
 637,       10, 000
 638,        7, 000
 639,        4, 000
 640,        7, 000
 641,        6, 000
 642,        9, 000
 643,        5, 000
 644,        6, 000
 645,        9, 000
 646,        5, 000
 647,        8, 000
 648,        2, 000
 649,        5, 000
 650,        2, 000
 651,        5, 000
 652,        4, 000
 653,        4, 000
 654,        3, 000
 655,        3, 000
 656,        2, 000
 657,        4, 000
 658,        6, 000
 659,        3, 000
 660,        7, 000
 661,        9, 000
 662,        5, 000
 663,        7, 000
 664,        4, 000
 665,        3, 000
 666,        0, 000
 667,        1, 000
 668,        5, 000
 669,        3, 000
 670,        3, 000
 671,        4, 000
 672,        6, 000
 673,        5, 000
 674,        3, 000
 675,        6, 000
 676,        3, 000
 677,        5, 000
 678,        4, 000
 679,        4, 000
 680,        1, 000
 681,        8, 000
 682,        2, 000
 683,        6, 000
 684,        3, 000
 685,        3, 000
 686,        3, 000
 687,        3, 000
 688,        3, 000
 689,        4, 000
 690,        4, 000
 691,        4, 000
 692,        1, 000
 693,        4, 000
 694,        2, 000
 695,        3, 000
 696,        3, 000
 697,        3, 000
 698,        1, 000
 699,        1, 000
 700,        1, 000
 701,        0, 000
 702,        1, 000
 703,        1, 000
 704,        2, 000
 705,        2, 000
 706,        1, 000
 707,        0, 000
 708,        0, 000
 709,        1, 000
 710,        3, 000
 711,        0, 000
 712,        1, 000
 713,        1, 000
 714,        1, 000
 715,        3, 000
 716,        0, 000
 717,        1, 000
 718,        1, 000
 719,        2, 000
 720,        1, 000
 721,        1, 000
 722,        2, 000
 723,        0, 000
 724,        3, 000
 725,        0, 000
 726,        1, 000
 727,        1, 000
 728,        1, 000
 729,        0, 000
 730,        2, 000
 731,        3, 000
 732,        0, 000
 733,        2, 000
 734,        0, 000
 735,        0, 000
 736,        0, 000
 737,        1, 000
 738,        1, 000
 739,        3, 000
 740,        1, 000
 741,        0, 000
 742,        0, 000
 743,        2, 000
 744,        3, 000
 745,        0, 000
 746,        1, 000
 747,        2, 000
 748,        1, 000
 749,        0, 000
 750,        0, 000
 751,        0, 000
 752,        1, 000
 753,        0, 000
 754,        0, 000
 755,        1, 000
 756,        1, 000
 757,        1, 000
 758,        0, 000
 759,        0, 000
 760,        0, 000
 761,        2, 000
 762,        1, 000
 763,        1, 000
 764,        2, 000
 765,        2, 000
 766,        0, 000
 767,        0, 000
 768,        1, 000
 769,        1, 000
 770,        1, 000
 771,        0, 000
 772,        0, 000
 773,        1, 000
 774,        0, 000
 775,        1, 000
 776,        0, 000
 777,        0, 000
 778,        0, 000
 779,        2, 000
 780,        0, 000
 781,        0, 000
 782,        2, 000
 783,        0, 000
 784,        2, 000
 785,        0, 000
 786,        0, 000
 787,        0, 000
 788,        2, 000
 789,        0, 000
 790,        1, 000
 791,        1, 000
 792,        0, 000
 793,        0, 000
 794,        0, 000
 795,        0, 000
 796,        1, 000
 797,        0, 000
 798,        4, 000
 799,        1, 000
 800,        2, 000
 801,        1, 000
 802,        0, 000
 803,        1, 000
 804,        1, 000
 805,        2, 000
 806,        2, 000
 807,        1, 000
 808,        1, 000
 809,        0, 000
 810,        0, 000
 811,        1, 000
 812,        2, 000
 813,        1, 000
 814,        0, 000
 815,        0, 000
 816,        0, 000
 817,        2, 000
 818,        1, 000
 819,        1, 000
 820,        1, 000
 821,        1, 000
 822,        0, 000
 823,        1, 000
 824,        1, 000
 825,        1, 000
 826,        1, 000
 827,        0, 000
 828,        1, 000
 829,        1, 000
 830,        1, 000
 831,        0, 000
 832,        0, 000
 833,        0, 000
 834,        0, 000
 835,        0, 000
 836,        0, 000
 837,        1, 000
 838,        0, 000
 839,        1, 000
 840,        0, 000
 841,        0, 000
 842,        0, 000
 843,        0, 000
 844,        1, 000
 845,        0, 000
 846,        1, 000
 847,        2, 000
 848,        1, 000
 849,        0, 000
 850,        1, 000
 851,        0, 000
 852,        0, 000
 853,        0, 000
 854,        0, 000
 855,        1, 000
 856,        0, 000
 857,        0, 000
 858,        0, 000
 859,        1, 000
 860,        0, 000
 861,        0, 000
 862,        0, 000
 863,        0, 000
 864,        0, 000
 865,        0, 000
 866,        2, 000
 867,        0, 000
 868,        1, 000
 869,        0, 000
 870,        0, 000
 871,        0, 000
 872,        0, 000
 873,        0, 000
 874,        0, 000
 875,        1, 000
 876,        2, 000
 877,        2, 000
 878,        1, 000
 879,        0, 000
 880,        0, 000
 881,        0, 000
 882,        0, 000
 883,        0, 000
 884,        0, 000
 885,        0, 000
 886,        0, 000
 887,        0, 000
 888,        0, 000
 889,        1, 000
 890,        2, 000
 891,        0, 000
 892,        0, 000
 893,        0, 000
 894,        2, 000
 895,        0, 000
 896,        0, 000
 897,        0, 000
 898,        0, 000
 899,        0, 000
 900,        1, 000
 901,        0, 000
 902,        0, 000
 903,        0, 000
 904,        0, 000
 905,        0, 000
 906,        1, 000
 907,        0, 000
 908,        1, 000
 909,        0, 000
 910,        0, 000
 911,        0, 000
 912,        0, 000
 913,        0, 000
 914,        0, 000
 915,        0, 000
 916,        1, 000
 917,        0, 000
 918,        1, 000
 919,        0, 000
 920,        0, 000
 921,        0, 000
 922,        0, 000
 923,        0, 000
 924,        0, 000
 925,        0, 000
 926,        0, 000
 927,        2, 000
 928,        0, 000
 929,        1, 000
 930,        0, 000
 931,        1, 000
 932,        0, 000
 933,        1, 000
 934,        0, 000
 935,        0, 000
 936,        0, 000
 937,        0, 000
 938,        1, 000
 939,        0, 000
 940,        0, 000
 941,        0, 000
 942,        0, 000
 943,        0, 000
 944,        1, 000
 945,        0, 000
 946,        1, 000
 947,        0, 000
 948,        0, 000
 949,        0, 000
 950,        1, 000
 951,        0, 000
 952,        0, 000
 953,        0, 000
 954,        0, 000
 955,        0, 000
 956,        0, 000
 957,        1, 000
 958,        1, 000
 959,        1, 000
 960,        0, 000
 961,        1, 000
 962,        0, 000
 963,        0, 000
 964,        0, 000
 965,        0, 000
 966,        0, 000
 967,        0, 000
 968,        0, 000
 969,        0, 000
 970,        0, 000
 971,        1, 000
 972,        1, 000
 973,        0, 000
 974,        0, 000
 975,        0, 000
 976,        0, 000
 977,        2, 000
 978,        0, 000
 979,        0, 000
 980,        0, 000
 981,        1, 000
 982,        0, 000
 983,        0, 000
 984,        0, 000
 985,        1, 000
 986,        1, 000
 987,        0, 000
 988,        1, 000
 989,        0, 000
 990,        0, 000
 991,        0, 000
 992,        0, 000
 993,        0, 000
 994,        1, 000
 995,        0, 000
 996,        0, 000
 997,        0, 000
 998,        1, 000
 999,        1, 000
1000,        0, 000
1001,        0, 000
1002,        0, 000
1003,        0, 000
1004,        0, 000
1005,        0, 000
1006,        1, 000
1007,        0, 000
1008,        0, 000
1009,        2, 000
1010,        0, 000
1011,        0, 000
1012,        0, 000
1013,        0, 000
1014,        1, 000
1015,        0, 000
1016,        0, 000
1017,        0, 000
1018,        0, 000
1019,        0, 000
1020,        0, 000
1021,        0, 000
1022,        0, 000
1023,        0, 000

 ROI:01  Beg: 0216 Chn                           End: 0271 Chn                 
         Ctrd:     245.28 Chn                 
         Fwhm:      26.14 Chn                 
         Gross Integral:      44856 cts        Net Integral:      34869 cts
